Sample:float,Data:float
"1.4700076E7","9068.0"
"1.4700077E7","7548.0"
"1.4700078E7","7548.0"
"1.4700079E7","6502.0"
"1.470008E7","5547.0"
"1.4700081E7","3854.0"
"1.4700082E7","3854.0"
"1.4700083E7","3003.0"
"1.4700084E7","2893.0"
"1.4700085E7","3070.0"
"1.4700086E7","3454.0"
"1.4700087E7","3707.0"
"1.4700088E7","4454.0"
"1.4700089E7","4454.0"
"1.470009E7","5944.0"
"1.4700091E7","5944.0"
"1.4700092E7","7500.0"
"1.4700093E7","7500.0"
"1.4700094E7","8208.0"
"1.4700095E7","8788.0"
"1.4700096E7","9340.0"
"1.4700097E7","11316.0"
"1.4700098E7","11316.0"
"1.4700099E7","13401.0"
"1.47001E7","13401.0"
"1.4700101E7","13389.0"
"1.4700102E7","13389.0"
"1.4700103E7","13380.0"
"1.4700104E7","13207.0"
"1.4700105E7","12668.0"
"1.4700106E7","11911.0"
"1.4700107E7","11095.0"
"1.4700108E7","9540.0"
"1.4700109E7","9540.0"
"1.470011E7","8348.0"
"1.4700111E7","8348.0"
"1.4700112E7","7697.0"
"1.4700113E7","7697.0"
"1.4700114E7","7173.0"
"1.4700115E7","6501.0"
"1.4700116E7","5556.0"
"1.4700117E7","4595.0"
"1.4700118E7","3949.0"
"1.4700119E7","3689.0"
"1.470012E7","3507.0"
"1.4700121E7","3676.0"
"1.4700122E7","3676.0"
"1.4700123E7","5177.0"
"1.4700124E7","5177.0"
"1.4700125E7","6831.0"
"1.4700126E7","6831.0"
"1.4700127E7","7744.0"
"1.4700128E7","8568.0"
"1.4700129E7","9216.0"
"1.470013E7","9902.0"
"1.4700131E7","10660.0"
"1.4700132E7","12338.0"
"1.4700133E7","12338.0"
"1.4700134E7","12863.0"
"1.4700135E7","12863.0"
"1.4700136E7","12864.0"
"1.4700137E7","12864.0"
"1.4700138E7","12493.0"
"1.4700139E7","11743.0"
"1.470014E7","11024.0"
"1.4700141E7","10459.0"
"1.4700142E7","9950.0"
"1.4700143E7","8841.0"
"1.4700144E7","8841.0"
"1.4700145E7","7842.0"
"1.4700146E7","7842.0"
"1.4700147E7","5874.0"
"1.4700148E7","5874.0"
"1.4700149E7","4717.0"
"1.470015E7","4089.0"
"1.4700151E7","3788.0"
"1.4700152E7","3611.0"
"1.4700153E7","3507.0"
"1.4700154E7","4614.0"
"1.4700155E7","4614.0"
"1.4700156E7","5507.0"
"1.4700157E7","6208.0"
"1.4700158E7","6718.0"
"1.4700159E7","7423.0"
"1.470016E7","7979.0"
"1.4700161E7","8433.0"
"1.4700162E7","9014.0"
"1.4700163E7","11084.0"
"1.4700164E7","11084.0"
"1.4700165E7","12416.0"
"1.4700166E7","12416.0"
"1.4700167E7","13248.0"
"1.4700168E7","13248.0"
"1.4700169E7","13300.0"
"1.470017E7","12761.0"
"1.4700171E7","11927.0"
"1.4700172E7","10609.0"
"1.4700173E7","10609.0"
"1.4700174E7","9079.0"
"1.4700175E7","9079.0"
"1.4700176E7","8167.0"
"1.4700177E7","8167.0"
"1.4700178E7","7568.0"
"1.4700179E7","6464.0"
"1.470018E7","5288.0"
"1.4700181E7","4673.0"
"1.4700182E7","4459.0"
"1.4700183E7","4071.0"
"1.4700184E7","4071.0"
"1.4700185E7","4834.0"
"1.4700186E7","4834.0"
"1.4700187E7","5581.0"
"1.4700188E7","5581.0"
"1.4700189E7","5933.0"
"1.470019E7","6448.0"
"1.4700191E7","7123.0"
"1.4700192E7","7693.0"
"1.4700193E7","8624.0"
"1.4700194E7","9779.0"
"1.4700195E7","10852.0"
"1.4700196E7","12168.0"
"1.4700197E7","12168.0"
"1.4700198E7","12454.0"
"1.4700199E7","12454.0"
"1.47002E7","11196.0"
"1.4700201E7","11196.0"
"1.4700202E7","10520.0"
"1.4700203E7","10052.0"
"1.4700204E7","9697.0"
"1.4700205E7","9396.0"
"1.4700206E7","9252.0"
"1.4700207E7","8770.0"
"1.4700208E7","8770.0"
"1.4700209E7","6741.0"
"1.470021E7","6741.0"
"1.4700211E7","5546.0"
"1.4700212E7","5546.0"
"1.4700213E7","5079.0"
"1.4700214E7","4737.0"
"1.4700215E7","5027.0"
"1.4700216E7","5780.0"
"1.4700217E7","6317.0"
"1.4700218E7","7089.0"
"1.4700219E7","7089.0"
"1.470022E7","8182.0"
"1.4700221E7","8182.0"
"1.4700222E7","9372.0"
"1.4700223E7","9372.0"
"1.4700224E7","10193.0"
"1.4700225E7","10835.0"
"1.4700226E7","11067.0"
"1.4700227E7","11128.0"
"1.4700228E7","10992.0"
"1.4700229E7","10040.0"
"1.470023E7","10040.0"
"1.4700231E7","8736.0"
"1.4700232E7","8736.0"
"1.4700233E7","8376.0"
"1.4700234E7","7988.0"
"1.4700235E7","7770.0"
"1.4700236E7","7770.0"
"1.4700237E7","7428.0"
"1.4700238E7","6747.0"
"1.4700239E7","6024.0"
"1.470024E7","5646.0"
"1.4700241E7","5604.0"
"1.4700242E7","5781.0"
"1.4700243E7","5781.0"
"1.4700244E7","7235.0"
"1.4700245E7","7235.0"
"1.4700246E7","8597.0"
"1.4700247E7","8597.0"
"1.4700248E7","8887.0"
"1.4700249E7","9360.0"
"1.470025E7","10046.0"
"1.4700251E7","10703.0"
"1.4700252E7","11128.0"
"1.4700253E7","11942.0"
"1.4700254E7","11942.0"
"1.4700255E7","12230.0"
"1.4700256E7","12230.0"
"1.4700257E7","11027.0"
"1.4700258E7","11027.0"
"1.4700259E7","10093.0"
"1.470026E7","9168.0"
"1.4700261E7","8199.0"
"1.4700262E7","7236.0"
"1.4700263E7","6597.0"
"1.4700264E7","5631.0"
"1.4700265E7","5631.0"
"1.4700266E7","3944.0"
"1.4700267E7","3944.0"
"1.4700268E7","3504.0"
"1.4700269E7","3327.0"
"1.470027E7","3268.0"
"1.4700271E7","3519.0"
"1.4700272E7","4189.0"
"1.4700273E7","5064.0"
"1.4700274E7","5828.0"
"1.4700275E7","7738.0"
"1.4700276E7","7738.0"
"1.4700277E7","10312.0"
"1.4700278E7","10312.0"
"1.4700279E7","12439.0"
"1.470028E7","12439.0"
"1.4700281E7","13025.0"
"1.4700282E7","13409.0"
"1.4700283E7","13406.0"
"1.4700284E7","13252.0"
"1.4700285E7","12788.0"
"1.4700286E7","11817.0"
"1.4700287E7","11817.0"
"1.4700288E7","10416.0"
"1.4700289E7","10416.0"
"1.470029E7","8953.0"
"1.4700291E7","8953.0"
"1.4700292E7","8293.0"
"1.4700293E7","7205.0"
"1.4700294E7","5900.0"
"1.4700295E7","4976.0"
"1.4700296E7","4360.0"
"1.4700297E7","3762.0"
"1.4700298E7","3762.0"
"1.4700299E7","4314.0"
"1.47003E7","4314.0"
"1.4700301E7","5229.0"
"1.4700302E7","5229.0"
"1.4700303E7","5739.0"
"1.4700304E7","6460.0"
"1.4700305E7","7730.0"
"1.4700306E7","8853.0"
"1.4700307E7","9674.0"
"1.4700308E7","10634.0"
"1.4700309E7","10634.0"
"1.470031E7","11108.0"
"1.4700311E7","11099.0"
"1.4700312E7","10852.0"
"1.4700313E7","10785.0"
"1.4700314E7","10877.0"
"1.4700315E7","10651.0"
"1.4700316E7","10203.0"
"1.4700317E7","9424.0"
"1.4700318E7","9424.0"
"1.4700319E7","7785.0"
"1.470032E7","7785.0"
"1.4700321E7","6543.0"
"1.4700322E7","6543.0"
"1.4700323E7","6382.0"
"1.4700324E7","6290.0"
"1.4700325E7","6320.0"
"1.4700326E7","6577.0"
"1.4700327E7","6864.0"
"1.4700328E7","7212.0"
"1.4700329E7","7212.0"
"1.470033E7","8603.0"
"1.4700331E7","8603.0"
"1.4700332E7","10255.0"
"1.4700333E7","10255.0"
"1.4700334E7","10495.0"
"1.4700335E7","10761.0"
"1.4700336E7","10726.0"
"1.4700337E7","9776.0"
"1.4700338E7","9776.0"
"1.4700339E7","8993.0"
"1.470034E7","8993.0"
"1.4700341E7","8242.0"
"1.4700342E7","8242.0"
"1.4700343E7","7907.0"
"1.4700344E7","7540.0"
"1.4700345E7","6888.0"
"1.4700346E7","6117.0"
"1.4700347E7","5506.0"
"1.4700348E7","5317.0"
"1.4700349E7","5426.0"
"1.470035E7","5879.0"
"1.4700351E7","5879.0"
"1.4700352E7","6755.0"
"1.4700353E7","6755.0"
"1.4700354E7","7724.0"
"1.4700355E7","7724.0"
"1.4700356E7","8614.0"
"1.4700357E7","9788.0"
"1.4700358E7","10784.0"
"1.4700359E7","11220.0"
"1.470036E7","11439.0"
"1.4700361E7","11393.0"
"1.4700362E7","11393.0"
"1.4700363E7","10476.0"
"1.4700364E7","10476.0"
"1.4700365E7","9675.0"
"1.4700366E7","9675.0"
"1.4700367E7","9130.0"
"1.4700368E7","8470.0"
"1.4700369E7","7913.0"
"1.470037E7","7244.0"
"1.4700371E7","6542.0"
"1.4700372E7","5831.0"
"1.4700373E7","5831.0"
"1.4700374E7","6278.0"
"1.4700375E7","6278.0"
"1.4700376E7","6684.0"
"1.4700377E7","6684.0"
"1.4700378E7","6961.0"
"1.4700379E7","7213.0"
"1.470038E7","7691.0"
"1.4700381E7","8583.0"
"1.4700382E7","9780.0"
"1.4700383E7","11190.0"
"1.4700384E7","11190.0"
"1.4700385E7","11214.0"
"1.4700386E7","10967.0"
"1.4700387E7","9690.0"
"1.4700388E7","9690.0"
"1.4700389E7","8653.0"
"1.470039E7","8653.0"
"1.4700391E7","7970.0"
"1.4700392E7","7970.0"
"1.4700393E7","7414.0"
"1.4700394E7","6880.0"
"1.4700395E7","6105.0"
"1.4700396E7","5351.0"
"1.4700397E7","4958.0"
"1.4700398E7","5223.0"
"1.4700399E7","5223.0"
"1.47004E7","6299.0"
"1.4700401E7","6299.0"
"1.4700402E7","7158.0"
"1.4700403E7","7158.0"
"1.4700404E7","7699.0"
"1.4700405E7","8673.0"
"1.4700406E7","9993.0"
"1.4700407E7","11216.0"
"1.4700408E7","11847.0"
"1.4700409E7","12250.0"
"1.470041E7","12250.0"
"1.4700411E7","11556.0"
"1.4700412E7","11556.0"
"1.4700413E7","10723.0"
"1.4700414E7","10723.0"
"1.4700415E7","10176.0"
"1.4700416E7","9386.0"
"1.4700417E7","8595.0"
"1.4700418E7","6503.0"
"1.4700419E7","6503.0"
"1.470042E7","5241.0"
"1.4700421E7","5241.0"
"1.4700422E7","5425.0"
"1.4700423E7","5425.0"
"1.4700424E7","5709.0"
"1.4700425E7","5983.0"
"1.4700426E7","6449.0"
"1.4700427E7","6449.0"
"1.4700428E7","6925.0"
"1.4700429E7","7705.0"
"1.470043E7","8923.0"
"1.4700431E7","9974.0"
"1.4700432E7","10395.0"
"1.4700433E7","10258.0"
"1.4700434E7","10258.0"
"1.4700435E7","9605.0"
"1.4700436E7","9605.0"
"1.4700437E7","9324.0"
"1.4700438E7","9324.0"
"1.4700439E7","9208.0"
"1.470044E7","8812.0"
"1.4700441E7","8188.0"
"1.4700442E7","6314.0"
"1.4700443E7","6314.0"
"1.4700444E7","5905.0"
"1.4700445E7","5905.0"
"1.4700446E7","6861.0"
"1.4700447E7","6861.0"
"1.4700448E7","7260.0"
"1.4700449E7","7433.0"
"1.470045E7","7604.0"
"1.4700451E7","7932.0"
"1.4700452E7","8588.0"
"1.4700453E7","11040.0"
"1.4700454E7","11040.0"
"1.4700455E7","11708.0"
"1.4700456E7","11708.0"
"1.4700457E7","10870.0"
"1.4700458E7","10870.0"
"1.4700459E7","10245.0"
"1.470046E7","9829.0"
"1.4700461E7","9368.0"
"1.4700462E7","8917.0"
"1.4700463E7","8213.0"
"1.4700464E7","7266.0"
"1.4700465E7","5782.0"
"1.4700466E7","4033.0"
"1.4700467E7","4033.0"
"1.4700468E7","4882.0"
"1.4700469E7","4882.0"
"1.470047E7","6374.0"
"1.4700471E7","6374.0"
"1.4700472E7","6800.0"
"1.4700473E7","7160.0"
"1.4700474E7","7603.0"
"1.4700475E7","8420.0"
"1.4700476E7","9700.0"
"1.4700477E7","11424.0"
"1.4700478E7","11424.0"
"1.4700479E7","10975.0"
"1.470048E7","10975.0"
"1.4700481E7","10322.0"
"1.4700482E7","10322.0"
"1.4700483E7","10283.0"
"1.4700484E7","10239.0"
"1.4700485E7","10123.0"
"1.4700486E7","9557.0"
"1.4700487E7","8484.0"
"1.4700488E7","5606.0"
"1.4700489E7","5606.0"
"1.470049E7","5145.0"
"1.4700491E7","5145.0"
"1.4700492E7","5998.0"
"1.4700493E7","5998.0"
"1.4700494E7","6373.0"
"1.4700495E7","6667.0"
"1.4700496E7","7165.0"
"1.4700497E7","7849.0"
"1.4700498E7","9012.0"
"1.4700499E7","11124.0"
"1.47005E7","11124.0"
"1.4700501E7","11073.0"
"1.4700502E7","10489.0"
"1.4700503E7","9852.0"
"1.4700504E7","9459.0"
"1.4700505E7","9366.0"
"1.4700506E7","9233.0"
"1.4700507E7","8974.0"
"1.4700508E7","7759.0"
"1.4700509E7","7759.0"
"1.470051E7","5669.0"
"1.4700511E7","5669.0"
"1.4700512E7","5888.0"
"1.4700513E7","5888.0"
"1.4700514E7","6456.0"
"1.4700515E7","6693.0"
"1.4700516E7","6703.0"
"1.4700517E7","7181.0"
"1.4700518E7","7181.0"
"1.4700519E7","9521.0"
"1.470052E7","9521.0"
"1.4700521E7","11971.0"
"1.4700522E7","11971.0"
"1.4700523E7","11760.0"
"1.4700524E7","10980.0"
"1.4700525E7","10132.0"
"1.4700526E7","9752.0"
"1.4700527E7","9642.0"
"1.4700528E7","9137.0"
"1.4700529E7","9137.0"
"1.470053E7","6814.0"
"1.4700531E7","6814.0"
"1.4700532E7","4312.0"
"1.4700533E7","4312.0"
"1.4700534E7","4599.0"
"1.4700535E7","5863.0"
"1.4700536E7","7027.0"
"1.4700537E7","7642.0"
"1.4700538E7","7718.0"
"1.4700539E7","7516.0"
"1.470054E7","7587.0"
"1.4700541E7","9564.0"
"1.4700542E7","9564.0"
"1.4700543E7","11216.0"
"1.4700544E7","11216.0"
"1.4700545E7","9468.0"
"1.4700546E7","9468.0"
"1.4700547E7","8742.0"
"1.4700548E7","8761.0"
"1.4700549E7","9138.0"
"1.470055E7","9531.0"
"1.4700551E7","9454.0"
"1.4700552E7","6866.0"
"1.4700553E7","6866.0"
"1.4700554E7","4353.0"
"1.4700555E7","4353.0"
"1.4700556E7","6099.0"
"1.4700557E7","6099.0"
"1.4700558E7","6993.0"
"1.4700559E7","7301.0"
"1.470056E7","7580.0"
"1.4700561E7","8086.0"
"1.4700562E7","9264.0"
"1.4700563E7","12719.0"
"1.4700564E7","12719.0"
"1.4700565E7","12630.0"
"1.4700566E7","12630.0"
"1.4700567E7","9294.0"
"1.4700568E7","9294.0"
"1.4700569E7","8363.0"
"1.470057E7","8147.0"
"1.4700571E7","8190.0"
"1.4700572E7","7991.0"
"1.4700573E7","7244.0"
"1.4700574E7","4228.0"
"1.4700575E7","4228.0"
"1.4700576E7","4460.0"
"1.4700577E7","4460.0"
"1.4700578E7","5812.0"
"1.4700579E7","6698.0"
"1.470058E7","6790.0"
"1.4700581E7","6790.0"
"1.4700582E7","6802.0"
"1.4700583E7","7582.0"
"1.4700584E7","9223.0"
"1.4700585E7","11145.0"
"1.4700586E7","12472.0"
"1.4700587E7","11726.0"
"1.4700588E7","11726.0"
"1.4700589E7","10212.0"
"1.470059E7","10212.0"
"1.4700591E7","10217.0"
"1.4700592E7","10217.0"
"1.4700593E7","9773.0"
"1.4700594E7","8644.0"
"1.4700595E7","6743.0"
"1.4700596E7","4926.0"
"1.4700597E7","4271.0"
"1.4700598E7","6012.0"
"1.4700599E7","6012.0"
"1.47006E7","7458.0"
"1.4700601E7","7458.0"
"1.4700602E7","7879.0"
"1.4700603E7","7879.0"
"1.4700604E7","8800.0"
"1.4700605E7","10039.0"
"1.4700606E7","10929.0"
"1.4700607E7","11021.0"
"1.4700608E7","10267.0"
"1.4700609E7","8078.0"
"1.470061E7","8078.0"
"1.4700611E7","7949.0"
"1.4700612E7","7949.0"
"1.4700613E7","8153.0"
"1.4700614E7","7845.0"
"1.4700615E7","6706.0"
"1.4700616E7","5529.0"
"1.4700617E7","5571.0"
"1.4700618E7","5571.0"
"1.4700619E7","6472.0"
"1.470062E7","7198.0"
"1.4700621E7","7522.0"
"1.4700622E7","7794.0"
"1.4700623E7","8201.0"
"1.4700624E7","11102.0"
"1.4700625E7","11102.0"
"1.4700626E7","13242.0"
"1.4700627E7","13242.0"
"1.4700628E7","12660.0"
"1.4700629E7","11375.0"
"1.470063E7","10324.0"
"1.4700631E7","9593.0"
"1.4700632E7","9170.0"
"1.4700633E7","7694.0"
"1.4700634E7","7694.0"
"1.4700635E7","4018.0"
"1.4700636E7","4018.0"
"1.4700637E7","3431.0"
"1.4700638E7","3431.0"
"1.4700639E7","4656.0"
"1.470064E7","5731.0"
"1.4700641E7","6424.0"
"1.4700642E7","6846.0"
"1.4700643E7","7580.0"
"1.4700644E7","9987.0"
"1.4700645E7","9987.0"
"1.4700646E7","10707.0"
"1.4700647E7","10707.0"
"1.4700648E7","9654.0"
"1.4700649E7","9654.0"
"1.470065E7","9128.0"
"1.4700651E7","8820.0"
"1.4700652E7","8793.0"
"1.4700653E7","9232.0"
"1.4700654E7","9232.0"
"1.4700655E7","9331.0"
"1.4700656E7","9484.0"
"1.4700657E7","9598.0"
"1.4700658E7","9598.0"
"1.4700659E7","8696.0"
"1.470066E7","8696.0"
"1.4700661E7","8218.0"
"1.4700662E7","8218.0"
"1.4700663E7","8044.0"
"1.4700664E7","7804.0"
"1.4700665E7","7419.0"
"1.4700666E7","7049.0"
"1.4700667E7","6879.0"
"1.4700668E7","6433.0"
"1.4700669E7","6433.0"
"1.470067E7","6791.0"
"1.4700671E7","6791.0"
"1.4700672E7","7122.0"
"1.4700673E7","7122.0"
"1.4700674E7","7072.0"
"1.4700675E7","7134.0"
"1.4700676E7","7475.0"
"1.4700677E7","8312.0"
"1.4700678E7","8312.0"
"1.4700679E7","8817.0"
"1.470068E7","8817.0"
"1.4700681E7","8938.0"
"1.4700682E7","8938.0"
"1.4700683E7","9158.0"
"1.4700684E7","9486.0"
"1.4700685E7","9757.0"
"1.4700686E7","9889.0"
"1.4700687E7","9914.0"
"1.4700688E7","9404.0"
"1.4700689E7","9404.0"
"1.470069E7","8918.0"
"1.4700691E7","8918.0"
"1.4700692E7","8828.0"
"1.4700693E7","8703.0"
"1.4700694E7","8091.0"
"1.4700695E7","8091.0"
"1.4700696E7","7447.0"
"1.4700697E7","7447.0"
"1.4700698E7","7141.0"
"1.4700699E7","6856.0"
"1.47007E7","6680.0"
"1.4700701E7","6660.0"
"1.4700702E7","6914.0"
"1.4700703E7","7711.0"
"1.4700704E7","7711.0"
"1.4700705E7","8424.0"
"1.4700706E7","8424.0"
"1.4700707E7","8616.0"
"1.4700708E7","8620.0"
"1.4700709E7","8702.0"
"1.470071E7","8658.0"
"1.4700711E7","8593.0"
"1.4700712E7","8341.0"
"1.4700713E7","8341.0"
"1.4700714E7","8069.0"
"1.4700715E7","8069.0"
"1.4700716E7","8382.0"
"1.4700717E7","8382.0"
"1.4700718E7","8628.0"
"1.4700719E7","8775.0"
"1.470072E7","8672.0"
"1.4700721E7","8599.0"
"1.4700722E7","8534.0"
"1.4700723E7","8466.0"
"1.4700724E7","8466.0"
"1.4700725E7","8323.0"
"1.4700726E7","8323.0"
"1.4700727E7","7967.0"
"1.4700728E7","7967.0"
"1.4700729E7","7796.0"
"1.470073E7","7745.0"
"1.4700731E7","7749.0"
"1.4700732E7","7740.0"
"1.4700733E7","7805.0"
"1.4700734E7","7937.0"
"1.4700735E7","8048.0"
"1.4700736E7","7981.0"
"1.4700737E7","7981.0"
"1.4700738E7","7964.0"
"1.4700739E7","7964.0"
"1.470074E7","8465.0"
"1.4700741E7","8465.0"
"1.4700742E7","8741.0"
"1.4700743E7","9009.0"
"1.4700744E7","9178.0"
"1.4700745E7","9203.0"
"1.4700746E7","9101.0"
"1.4700747E7","9090.0"
"1.4700748E7","9090.0"
"1.4700749E7","8746.0"
"1.470075E7","8746.0"
"1.4700751E7","7712.0"
"1.4700752E7","7712.0"
"1.4700753E7","7141.0"
"1.4700754E7","6763.0"
"1.4700755E7","6799.0"
"1.4700756E7","6935.0"
"1.4700757E7","7156.0"
"1.4700758E7","7354.0"
"1.4700759E7","7354.0"
"1.470076E7","7466.0"
"1.4700761E7","7466.0"
"1.4700762E7","8270.0"
"1.4700763E7","8270.0"
"1.4700764E7","8536.0"
"1.4700765E7","8619.0"
"1.4700766E7","8514.0"
"1.4700767E7","8526.0"
"1.4700768E7","8569.0"
"1.4700769E7","9050.0"
"1.470077E7","9619.0"
"1.4700771E7","10140.0"
"1.4700772E7","10140.0"
"1.4700773E7","9252.0"
"1.4700774E7","9252.0"
"1.4700775E7","8890.0"
"1.4700776E7","8677.0"
"1.4700777E7","8554.0"
"1.4700778E7","8401.0"
"1.4700779E7","8184.0"
"1.470078E7","7115.0"
"1.4700781E7","7115.0"
"1.4700782E7","6530.0"
"1.4700783E7","6530.0"
"1.4700784E7","7146.0"
"1.4700785E7","7146.0"
"1.4700786E7","7281.0"
"1.4700787E7","7177.0"
"1.4700788E7","7079.0"
"1.4700789E7","7134.0"
"1.470079E7","7376.0"
"1.4700791E7","8133.0"
"1.4700792E7","8133.0"
"1.4700793E7","8540.0"
"1.4700794E7","8540.0"
"1.4700795E7","8716.0"
"1.4700796E7","8716.0"
"1.4700797E7","9002.0"
"1.4700798E7","9445.0"
"1.4700799E7","9690.0"
"1.47008E7","9693.0"
"1.4700801E7","9442.0"
"1.4700802E7","8612.0"
"1.4700803E7","8612.0"
"1.4700804E7","8124.0"
"1.4700805E7","8124.0"
"1.4700806E7","7772.0"
"1.4700807E7","7772.0"
"1.4700808E7","7445.0"
"1.4700809E7","7201.0"
"1.470081E7","7245.0"
"1.4700811E7","7521.0"
"1.4700812E7","7969.0"
"1.4700813E7","8341.0"
"1.4700814E7","8461.0"
"1.4700815E7","8240.0"
"1.4700816E7","8240.0"
"1.4700817E7","8487.0"
"1.4700818E7","8487.0"
"1.4700819E7","9026.0"
"1.470082E7","9026.0"
"1.4700821E7","8989.0"
"1.4700822E7","8822.0"
"1.4700823E7","8481.0"
"1.4700824E7","8019.0"
"1.4700825E7","7708.0"
"1.4700826E7","7443.0"
"1.4700827E7","7443.0"
"1.4700828E7","6994.0"
"1.4700829E7","6994.0"
"1.470083E7","6997.0"
"1.4700831E7","6997.0"
"1.4700832E7","7342.0"
"1.4700833E7","7829.0"
"1.4700834E7","8401.0"
"1.4700835E7","8703.0"
"1.4700836E7","8767.0"
"1.4700837E7","8952.0"
"1.4700838E7","8952.0"
"1.4700839E7","9287.0"
"1.470084E7","9287.0"
"1.4700841E7","9271.0"
"1.4700842E7","9271.0"
"1.4700843E7","8977.0"
"1.4700844E7","8642.0"
"1.4700845E7","8371.0"
"1.4700846E7","8288.0"
"1.4700847E7","8234.0"
"1.4700848E7","8397.0"
"1.4700849E7","8397.0"
"1.470085E7","8082.0"
"1.4700851E7","8082.0"
"1.4700852E7","7677.0"
"1.4700853E7","7677.0"
"1.4700854E7","7548.0"
"1.4700855E7","7362.0"
"1.4700856E7","7117.0"
"1.4700857E7","6993.0"
"1.4700858E7","6986.0"
"1.4700859E7","7533.0"
"1.470086E7","7533.0"
"1.4700861E7","8275.0"
"1.4700862E7","8275.0"
"1.4700863E7","8123.0"
"1.4700864E7","8123.0"
"1.4700865E7","7958.0"
"1.4700866E7","8074.0"
"1.4700867E7","8142.0"
"1.4700868E7","8232.0"
"1.4700869E7","8172.0"
"1.470087E7","8012.0"
"1.4700871E7","8012.0"
"1.4700872E7","8344.0"
"1.4700873E7","8344.0"
"1.4700874E7","9846.0"
"1.4700875E7","9846.0"
"1.4700876E7","10310.0"
"1.4700877E7","10377.0"
"1.4700878E7","10144.0"
"1.4700879E7","9108.0"
"1.470088E7","9108.0"
"1.4700881E7","7511.0"
"1.4700882E7","7511.0"
"1.4700883E7","6204.0"
"1.4700884E7","6204.0"
"1.4700885E7","5937.0"
"1.4700886E7","5915.0"
"1.4700887E7","6664.0"
"1.4700888E7","6664.0"
"1.4700889E7","7088.0"
"1.470089E7","7338.0"
"1.4700891E7","7505.0"
"1.4700892E7","7733.0"
"1.4700893E7","8136.0"
"1.4700894E7","8998.0"
"1.4700895E7","8998.0"
"1.4700896E7","9475.0"
"1.4700897E7","9475.0"
"1.4700898E7","10796.0"
"1.4700899E7","10796.0"
"1.47009E7","11092.0"
"1.4700901E7","10943.0"
"1.4700902E7","10501.0"
"1.4700903E7","9677.0"
"1.4700904E7","9677.0"
"1.4700905E7","8908.0"
"1.4700906E7","8908.0"
"1.4700907E7","8442.0"
"1.4700908E7","8442.0"
"1.4700909E7","8108.0"
"1.470091E7","7641.0"
"1.4700911E7","7265.0"
"1.4700912E7","7174.0"
"1.4700913E7","7250.0"
"1.4700914E7","6687.0"
"1.4700915E7","6687.0"
"1.4700916E7","4876.0"
"1.4700917E7","4876.0"
"1.4700918E7","4200.0"
"1.4700919E7","4200.0"
"1.470092E7","4399.0"
"1.4700921E7","4862.0"
"1.4700922E7","5384.0"
"1.4700923E7","6054.0"
"1.4700924E7","6618.0"
"1.4700925E7","7220.0"
"1.4700926E7","7973.0"
"1.4700927E7","9550.0"
"1.4700928E7","9550.0"
"1.4700929E7","9979.0"
"1.470093E7","9979.0"
"1.4700931E7","10295.0"
"1.4700932E7","10295.0"
"1.4700933E7","10909.0"
"1.4700934E7","11575.0"
"1.4700935E7","11973.0"
"1.4700936E7","12133.0"
"1.4700937E7","12048.0"
"1.4700938E7","10662.0"
"1.4700939E7","10662.0"
"1.470094E7","9396.0"
"1.4700941E7","9396.0"
"1.4700942E7","8740.0"
"1.4700943E7","8740.0"
"1.4700944E7","8141.0"
"1.4700945E7","7688.0"
"1.4700946E7","7528.0"
"1.4700947E7","7468.0"
"1.4700948E7","7338.0"
"1.4700949E7","6983.0"
"1.470095E7","6983.0"
"1.4700951E7","5693.0"
"1.4700952E7","5693.0"
"1.4700953E7","4228.0"
"1.4700954E7","4228.0"
"1.4700955E7","4317.0"
"1.4700956E7","4699.0"
"1.4700957E7","5030.0"
"1.4700958E7","5493.0"
"1.4700959E7","6070.0"
"1.470096E7","6748.0"
"1.4700961E7","6748.0"
"1.4700962E7","7029.0"
"1.4700963E7","7529.0"
"1.4700964E7","8184.0"
"1.4700965E7","8701.0"
"1.4700966E7","8828.0"
"1.4700967E7","9165.0"
"1.4700968E7","9915.0"
"1.4700969E7","11910.0"
"1.470097E7","11910.0"
"1.4700971E7","13169.0"
"1.4700972E7","13169.0"
"1.4700973E7","12838.0"
"1.4700974E7","12838.0"
"1.4700975E7","11797.0"
"1.4700976E7","10733.0"
"1.4700977E7","10043.0"
"1.4700978E7","9165.0"
"1.4700979E7","9165.0"
"1.470098E7","7971.0"
"1.4700981E7","7971.0"
"1.4700982E7","6991.0"
"1.4700983E7","6991.0"
"1.4700984E7","6500.0"
"1.4700985E7","6221.0"
"1.4700986E7","5863.0"
"1.4700987E7","5033.0"
"1.4700988E7","3921.0"
"1.4700989E7","2885.0"
"1.470099E7","2885.0"
"1.4700991E7","4092.0"
"1.4700992E7","4092.0"
"1.4700993E7","6440.0"
"1.4700994E7","6440.0"
"1.4700995E7","7334.0"
"1.4700996E7","7957.0"
"1.4700997E7","8501.0"
"1.4700998E7","9041.0"
"1.4700999E7","9477.0"
"1.4701E7","9885.0"
"1.4701001E7","10109.0"
"1.4701002E7","11264.0"
"1.4701003E7","11264.0"
"1.4701004E7","12117.0"
"1.4701005E7","12117.0"
"1.4701006E7","12490.0"
"1.4701007E7","12490.0"
"1.4701008E7","12252.0"
"1.4701009E7","11549.0"
"1.470101E7","10774.0"
"1.4701011E7","10244.0"
"1.4701012E7","9751.0"
"1.4701013E7","8184.0"
