Sample:float,Data:float
"1.6148476E7","6912.0"
"1.6148477E7","9314.0"
"1.6148478E7","9314.0"
"1.6148479E7","10122.0"
"1.614848E7","10548.0"
"1.6148481E7","10776.0"
"1.6148482E7","9879.0"
"1.6148483E7","9879.0"
"1.6148484E7","10273.0"
"1.6148485E7","10273.0"
"1.6148486E7","10373.0"
"1.6148487E7","10373.0"
"1.6148488E7","9283.0"
"1.6148489E7","8580.0"
"1.614849E7","9157.0"
"1.6148491E7","9157.0"
"1.6148492E7","9512.0"
"1.6148493E7","9833.0"
"1.6148494E7","10190.0"
"1.6148495E7","9873.0"
"1.6148496E7","8550.0"
"1.6148497E7","6775.0"
"1.6148498E7","6775.0"
"1.6148499E7","7000.0"
"1.61485E7","7000.0"
"1.6148501E7","5568.0"
"1.6148502E7","5568.0"
"1.6148503E7","5190.0"
"1.6148504E7","5125.0"
"1.6148505E7","5862.0"
"1.6148506E7","8763.0"
"1.6148507E7","8763.0"
"1.6148508E7","8854.0"
"1.6148509E7","8854.0"
"1.614851E7","7188.0"
"1.6148511E7","7188.0"
"1.6148512E7","7424.0"
"1.6148513E7","7741.0"
"1.6148514E7","8096.0"
"1.6148515E7","8594.0"
"1.6148516E7","9352.0"
"1.6148517E7","10967.0"
"1.6148518E7","10967.0"
"1.6148519E7","12450.0"
"1.614852E7","12450.0"
"1.6148521E7","10726.0"
"1.6148522E7","10726.0"
"1.6148523E7","9157.0"
"1.6148524E7","8193.0"
"1.6148525E7","8045.0"
"1.6148526E7","7996.0"
"1.6148527E7","7978.0"
"1.6148528E7","7992.0"
"1.6148529E7","8417.0"
"1.614853E7","8067.0"
"1.6148531E7","8067.0"
"1.6148532E7","8146.0"
"1.6148533E7","8146.0"
"1.6148534E7","6978.0"
"1.6148535E7","6978.0"
"1.6148536E7","5275.0"
"1.6148537E7","4390.0"
"1.6148538E7","4881.0"
"1.6148539E7","5942.0"
"1.614854E7","6813.0"
"1.6148541E7","8158.0"
"1.6148542E7","8158.0"
"1.6148543E7","8294.0"
"1.6148544E7","8294.0"
"1.6148545E7","8808.0"
"1.6148546E7","8808.0"
"1.6148547E7","9569.0"
"1.6148548E7","9901.0"
"1.6148549E7","9756.0"
"1.614855E7","9965.0"
"1.6148551E7","10985.0"
"1.6148552E7","10946.0"
"1.6148553E7","10946.0"
"1.6148554E7","9246.0"
"1.6148555E7","9246.0"
"1.6148556E7","8968.0"
"1.6148557E7","8968.0"
"1.6148558E7","8853.0"
"1.6148559E7","9188.0"
"1.614856E7","9624.0"
"1.6148561E7","9563.0"
"1.6148562E7","8713.0"
"1.6148563E7","7940.0"
"1.6148564E7","7940.0"
"1.6148565E7","7812.0"
"1.6148566E7","7021.0"
"1.6148567E7","5705.0"
"1.6148568E7","4962.0"
"1.6148569E7","5003.0"
"1.614857E7","5575.0"
"1.6148571E7","6371.0"
"1.6148572E7","8609.0"
"1.6148573E7","8609.0"
"1.6148574E7","8130.0"
"1.6148575E7","8130.0"
"1.6148576E7","7602.0"
"1.6148577E7","7602.0"
"1.6148578E7","8120.0"
"1.6148579E7","8487.0"
"1.614858E7","8683.0"
"1.6148581E7","11044.0"
"1.6148582E7","11044.0"
"1.6148583E7","11381.0"
"1.6148584E7","11381.0"
"1.6148585E7","9672.0"
"1.6148586E7","9672.0"
"1.6148587E7","9104.0"
"1.6148588E7","8423.0"
"1.6148589E7","7964.0"
"1.614859E7","7989.0"
"1.6148591E7","8260.0"
"1.6148592E7","7799.0"
"1.6148593E7","7799.0"
"1.6148594E7","7859.0"
"1.6148595E7","7859.0"
"1.6148596E7","7107.0"
"1.6148597E7","7107.0"
"1.6148598E7","5941.0"
"1.6148599E7","5235.0"
"1.61486E7","5469.0"
"1.6148601E7","6276.0"
"1.6148602E7","7258.0"
"1.6148603E7","8230.0"
"1.6148604E7","8757.0"
"1.6148605E7","8227.0"
"1.6148606E7","8227.0"
"1.6148607E7","8327.0"
"1.6148608E7","8327.0"
"1.6148609E7","9128.0"
"1.614861E7","9128.0"
"1.6148611E7","9780.0"
"1.6148612E7","10876.0"
"1.6148613E7","12104.0"
"1.6148614E7","12028.0"
"1.6148615E7","11048.0"
"1.6148616E7","9092.0"
"1.6148617E7","9092.0"
"1.6148618E7","8178.0"
"1.6148619E7","8178.0"
"1.614862E7","8208.0"
"1.6148621E7","8208.0"
"1.6148622E7","8252.0"
"1.6148623E7","8028.0"
"1.6148624E7","7629.0"
"1.6148625E7","7490.0"
"1.6148626E7","7252.0"
"1.6148627E7","5025.0"
"1.6148628E7","5025.0"
"1.6148629E7","5239.0"
"1.614863E7","5239.0"
"1.6148631E7","7264.0"
"1.6148632E7","7264.0"
"1.6148633E7","7941.0"
"1.6148634E7","8549.0"
"1.6148635E7","8822.0"
"1.6148636E7","8605.0"
"1.6148637E7","8438.0"
"1.6148638E7","9196.0"
"1.6148639E7","9196.0"
"1.614864E7","9889.0"
"1.6148641E7","10873.0"
"1.6148642E7","12475.0"
"1.6148643E7","12475.0"
"1.6148644E7","10311.0"
"1.6148645E7","10311.0"
"1.6148646E7","8830.0"
"1.6148647E7","8830.0"
"1.6148648E7","8920.0"
"1.6148649E7","8919.0"
"1.614865E7","8730.0"
"1.6148651E7","8516.0"
"1.6148652E7","8265.0"
"1.6148653E7","7090.0"
"1.6148654E7","7090.0"
"1.6148655E7","5157.0"
"1.6148656E7","5157.0"
"1.6148657E7","3486.0"
"1.6148658E7","3486.0"
"1.6148659E7","4320.0"
"1.614866E7","5811.0"
"1.6148661E7","7185.0"
"1.6148662E7","7824.0"
"1.6148663E7","8008.0"
"1.6148664E7","7746.0"
"1.6148665E7","7746.0"
"1.6148666E7","7458.0"
"1.6148667E7","7458.0"
"1.6148668E7","9772.0"
"1.6148669E7","9772.0"
"1.614867E7","11829.0"
"1.6148671E7","12981.0"
"1.6148672E7","12808.0"
"1.6148673E7","11797.0"
"1.6148674E7","10864.0"
"1.6148675E7","9512.0"
"1.6148676E7","9512.0"
"1.6148677E7","8840.0"
"1.6148678E7","8840.0"
"1.6148679E7","8674.0"
"1.614868E7","8435.0"
"1.6148681E7","8214.0"
"1.6148682E7","8214.0"
"1.6148683E7","8074.0"
"1.6148684E7","7012.0"
"1.6148685E7","5557.0"
"1.6148686E7","4833.0"
"1.6148687E7","5230.0"
"1.6148688E7","6313.0"
"1.6148689E7","6313.0"
"1.614869E7","7008.0"
"1.6148691E7","7008.0"
"1.6148692E7","7298.0"
"1.6148693E7","7298.0"
"1.6148694E7","7010.0"
"1.6148695E7","7345.0"
"1.6148696E7","8537.0"
"1.6148697E7","10087.0"
"1.6148698E7","11265.0"
"1.6148699E7","10860.0"
"1.61487E7","10860.0"
"1.6148701E7","9031.0"
"1.6148702E7","9031.0"
"1.6148703E7","9404.0"
"1.6148704E7","9404.0"
"1.6148705E7","9727.0"
"1.6148706E7","9294.0"
"1.6148707E7","8431.0"
"1.6148708E7","8025.0"
"1.6148709E7","8379.0"
"1.614871E7","7416.0"
"1.6148711E7","7416.0"
"1.6148712E7","6574.0"
"1.6148713E7","6574.0"
"1.6148714E7","7362.0"
"1.6148715E7","7943.0"
"1.6148716E7","7893.0"
"1.6148717E7","7929.0"
"1.6148718E7","7963.0"
"1.6148719E7","7837.0"
"1.614872E7","7518.0"
"1.6148721E7","7683.0"
"1.6148722E7","7683.0"
"1.6148723E7","9980.0"
"1.6148724E7","9980.0"
"1.6148725E7","10894.0"
"1.6148726E7","10894.0"
"1.6148727E7","10106.0"
"1.6148728E7","8841.0"
"1.6148729E7","8013.0"
"1.614873E7","8169.0"
"1.6148731E7","8818.0"
"1.6148732E7","8361.0"
"1.6148733E7","8361.0"
"1.6148734E7","7304.0"
"1.6148735E7","7304.0"
"1.6148736E7","5970.0"
"1.6148737E7","5970.0"
"1.6148738E7","5010.0"
"1.6148739E7","5245.0"
"1.614874E7","6164.0"
"1.6148741E7","7757.0"
"1.6148742E7","7757.0"
"1.6148743E7","8031.0"
"1.6148744E7","8031.0"
"1.6148745E7","7744.0"
"1.6148746E7","7744.0"
"1.6148747E7","7649.0"
"1.6148748E7","8127.0"
"1.6148749E7","9445.0"
"1.614875E7","10915.0"
"1.6148751E7","11767.0"
"1.6148752E7","11051.0"
"1.6148753E7","11051.0"
"1.6148754E7","8666.0"
"1.6148755E7","8666.0"
"1.6148756E7","8474.0"
"1.6148757E7","9008.0"
"1.6148758E7","8896.0"
"1.6148759E7","8896.0"
"1.614876E7","7902.0"
"1.6148761E7","7902.0"
"1.6148762E7","7349.0"
"1.6148763E7","6139.0"
"1.6148764E7","5274.0"
"1.6148765E7","5776.0"
"1.6148766E7","7127.0"
"1.6148767E7","8328.0"
"1.6148768E7","8328.0"
"1.6148769E7","8036.0"
"1.614877E7","8036.0"
"1.6148771E7","7956.0"
"1.6148772E7","7769.0"
"1.6148773E7","7778.0"
"1.6148774E7","8816.0"
"1.6148775E7","10292.0"
"1.6148776E7","10390.0"
"1.6148777E7","10390.0"
"1.6148778E7","8549.0"
"1.6148779E7","8549.0"
"1.614878E7","7692.0"
"1.6148781E7","7692.0"
"1.6148782E7","8106.0"
"1.6148783E7","8657.0"
"1.6148784E7","8894.0"
"1.6148785E7","8297.0"
"1.6148786E7","7507.0"
"1.6148787E7","5454.0"
"1.6148788E7","5454.0"
"1.6148789E7","4565.0"
"1.614879E7","4565.0"
"1.6148791E7","7680.0"
"1.6148792E7","7680.0"
"1.6148793E7","8517.0"
"1.6148794E7","8441.0"
"1.6148795E7","8305.0"
"1.6148796E7","8550.0"
"1.6148797E7","8836.0"
"1.6148798E7","9935.0"
"1.6148799E7","9935.0"
"1.61488E7","12666.0"
"1.6148801E7","12666.0"
"1.6148802E7","10364.0"
"1.6148803E7","10364.0"
"1.6148804E7","9007.0"
"1.6148805E7","8596.0"
"1.6148806E7","8621.0"
"1.6148807E7","8845.0"
"1.6148808E7","9132.0"
"1.6148809E7","8664.0"
"1.614881E7","8664.0"
"1.6148811E7","5772.0"
"1.6148812E7","5772.0"
"1.6148813E7","4508.0"
"1.6148814E7","4508.0"
"1.6148815E7","5160.0"
"1.6148816E7","6170.0"
"1.6148817E7","7120.0"
"1.6148818E7","7688.0"
"1.6148819E7","7588.0"
"1.614882E7","7169.0"
"1.6148821E7","7169.0"
"1.6148822E7","8824.0"
"1.6148823E7","8824.0"
"1.6148824E7","11604.0"
"1.6148825E7","11604.0"
"1.6148826E7","11705.0"
"1.6148827E7","10595.0"
"1.6148828E7","9064.0"
"1.6148829E7","7812.0"
"1.614883E7","7812.0"
"1.6148831E7","9236.0"
"1.6148832E7","9236.0"
"1.6148833E7","9327.0"
"1.6148834E7","8957.0"
"1.6148835E7","8207.0"
"1.6148836E7","6771.0"
"1.6148837E7","5221.0"
"1.6148838E7","4933.0"
"1.6148839E7","6246.0"
"1.614884E7","8652.0"
"1.6148841E7","8652.0"
"1.6148842E7","7810.0"
"1.6148843E7","7810.0"
"1.6148844E7","7696.0"
"1.6148845E7","7809.0"
"1.6148846E7","8153.0"
"1.6148847E7","9215.0"
"1.6148848E7","11053.0"
"1.6148849E7","11810.0"
"1.614885E7","11810.0"
"1.6148851E7","8850.0"
"1.6148852E7","8850.0"
"1.6148853E7","7992.0"
"1.6148854E7","7992.0"
"1.6148855E7","7931.0"
"1.6148856E7","8162.0"
"1.6148857E7","8265.0"
"1.6148858E7","7791.0"
"1.6148859E7","6130.0"
"1.614886E7","4174.0"
"1.6148861E7","4174.0"
"1.6148862E7","6701.0"
"1.6148863E7","6701.0"
"1.6148864E7","8258.0"
"1.6148865E7","8258.0"
"1.6148866E7","8469.0"
"1.6148867E7","8344.0"
"1.6148868E7","8022.0"
"1.6148869E7","9148.0"
"1.614887E7","9148.0"
"1.6148871E7","10864.0"
"1.6148872E7","11960.0"
"1.6148873E7","10594.0"
"1.6148874E7","10594.0"
"1.6148875E7","8290.0"
"1.6148876E7","8290.0"
"1.6148877E7","8682.0"
"1.6148878E7","8682.0"
"1.6148879E7","9264.0"
"1.614888E7","9217.0"
"1.6148881E7","8234.0"
"1.6148882E7","6530.0"
"1.6148883E7","4961.0"
"1.6148884E7","4669.0"
"1.6148885E7","4669.0"
"1.6148886E7","7376.0"
"1.6148887E7","7376.0"
"1.6148888E7","8044.0"
"1.6148889E7","8044.0"
"1.614889E7","7348.0"
"1.6148891E7","7138.0"
"1.6148892E7","7909.0"
"1.6148893E7","9887.0"
"1.6148894E7","11922.0"
"1.6148895E7","12191.0"
"1.6148896E7","12191.0"
"1.6148897E7","9238.0"
"1.6148898E7","9238.0"
"1.6148899E7","8692.0"
"1.61489E7","8692.0"
"1.6148901E7","9218.0"
"1.6148902E7","9792.0"
"1.6148903E7","9654.0"
"1.6148904E7","8413.0"
"1.6148905E7","6163.0"
"1.6148906E7","4123.0"
"1.6148907E7","4123.0"
"1.6148908E7","7240.0"
"1.6148909E7","7240.0"
"1.614891E7","7895.0"
"1.6148911E7","7405.0"
"1.6148912E7","6018.0"
"1.6148913E7","6018.0"
"1.6148914E7","6534.0"
"1.6148915E7","8135.0"
"1.6148916E7","10480.0"
"1.6148917E7","12122.0"
"1.6148918E7","12021.0"
"1.6148919E7","8382.0"
"1.614892E7","8382.0"
"1.6148921E7","7396.0"
"1.6148922E7","7396.0"
"1.6148923E7","9196.0"
"1.6148924E7","9196.0"
"1.6148925E7","9573.0"
"1.6148926E7","8906.0"
"1.6148927E7","7095.0"
"1.6148928E7","5313.0"
"1.6148929E7","4991.0"
"1.614893E7","8190.0"
"1.6148931E7","8190.0"
"1.6148932E7","9003.0"
"1.6148933E7","9003.0"
"1.6148934E7","7228.0"
"1.6148935E7","7228.0"
"1.6148936E7","6561.0"
"1.6148937E7","7330.0"
"1.6148938E7","9584.0"
"1.6148939E7","11635.0"
"1.614894E7","11734.0"
"1.6148941E7","8423.0"
"1.6148942E7","8423.0"
"1.6148943E7","8882.0"
"1.6148944E7","8882.0"
"1.6148945E7","9565.0"
"1.6148946E7","9899.0"
"1.6148947E7","9904.0"
"1.6148948E7","9229.0"
"1.6148949E7","7334.0"
"1.614895E7","5289.0"
"1.6148951E7","4792.0"
"1.6148952E7","7942.0"
"1.6148953E7","7942.0"
"1.6148954E7","8824.0"
"1.6148955E7","8824.0"
"1.6148956E7","7459.0"
"1.6148957E7","7459.0"
"1.6148958E7","7292.0"
"1.6148959E7","8313.0"
"1.614896E7","10051.0"
"1.6148961E7","10796.0"
"1.6148962E7","9749.0"
"1.6148963E7","6079.0"
"1.6148964E7","6079.0"
"1.6148965E7","6910.0"
"1.6148966E7","6910.0"
"1.6148967E7","8122.0"
"1.6148968E7","8122.0"
"1.6148969E7","8357.0"
"1.614897E7","7644.0"
"1.6148971E7","6246.0"
"1.6148972E7","5513.0"
"1.6148973E7","6577.0"
"1.6148974E7","10056.0"
"1.6148975E7","10056.0"
"1.6148976E7","9186.0"
"1.6148977E7","9186.0"
"1.6148978E7","8608.0"
"1.6148979E7","8608.0"
"1.614898E7","9817.0"
"1.6148981E7","11377.0"
"1.6148982E7","12140.0"
"1.6148983E7","11626.0"
"1.6148984E7","10155.0"
"1.6148985E7","7636.0"
"1.6148986E7","7636.0"
"1.6148987E7","7344.0"
"1.6148988E7","7456.0"
"1.6148989E7","7623.0"
"1.614899E7","6932.0"
"1.6148991E7","5271.0"
"1.6148992E7","3529.0"
"1.6148993E7","3283.0"
"1.6148994E7","7072.0"
"1.6148995E7","7072.0"
"1.6148996E7","9750.0"
"1.6148997E7","9750.0"
"1.6148998E7","8668.0"
"1.6148999E7","8668.0"
"1.6149E7","8788.0"
"1.6149001E7","10121.0"
"1.6149002E7","11861.0"
"1.6149003E7","12249.0"
"1.6149004E7","11292.0"
"1.6149005E7","8311.0"
"1.6149006E7","8311.0"
"1.6149007E7","7062.0"
"1.6149008E7","7062.0"
"1.6149009E7","8988.0"
"1.614901E7","8988.0"
"1.6149011E7","8500.0"
"1.6149012E7","6332.0"
"1.6149013E7","4231.0"
"1.6149014E7","3989.0"
"1.6149015E7","5382.0"
"1.6149016E7","8206.0"
"1.6149017E7","8206.0"
"1.6149018E7","8698.0"
"1.6149019E7","8698.0"
"1.614902E7","8739.0"
"1.6149021E7","8739.0"
"1.6149022E7","10297.0"
"1.6149023E7","11984.0"
"1.6149024E7","12264.0"
"1.6149025E7","11271.0"
"1.6149026E7","10165.0"
"1.6149027E7","9416.0"
"1.6149028E7","8825.0"
"1.6149029E7","7893.0"
"1.614903E7","7893.0"
"1.6149031E7","6107.0"
"1.6149032E7","6107.0"
"1.6149033E7","3641.0"
"1.6149034E7","3641.0"
"1.6149035E7","4658.0"
"1.6149036E7","6320.0"
"1.6149037E7","7226.0"
"1.6149038E7","7499.0"
"1.6149039E7","7413.0"
"1.614904E7","8482.0"
"1.6149041E7","8482.0"
"1.6149042E7","11358.0"
"1.6149043E7","11358.0"
"1.6149044E7","11136.0"
"1.6149045E7","11136.0"
"1.6149046E7","9764.0"
"1.6149047E7","8820.0"
"1.6149048E7","8780.0"
"1.6149049E7","9973.0"
"1.614905E7","9973.0"
"1.6149051E7","7917.0"
"1.6149052E7","7917.0"
"1.6149053E7","5312.0"
"1.6149054E7","5312.0"
"1.6149055E7","5729.0"
"1.6149056E7","6728.0"
"1.6149057E7","7323.0"
"1.6149058E7","7276.0"
"1.6149059E7","6593.0"
"1.614906E7","6564.0"
"1.6149061E7","6564.0"
"1.6149062E7","7844.0"
"1.6149063E7","8912.0"
"1.6149064E7","8604.0"
"1.6149065E7","8604.0"
"1.6149066E7","8293.0"
"1.6149067E7","8329.0"
"1.6149068E7","8592.0"
"1.6149069E7","9921.0"
"1.614907E7","9921.0"
"1.6149071E7","10866.0"
"1.6149072E7","10866.0"
"1.6149073E7","10167.0"
"1.6149074E7","10167.0"
"1.6149075E7","10108.0"
"1.6149076E7","10055.0"
"1.6149077E7","9622.0"
"1.6149078E7","8744.0"
"1.6149079E7","7718.0"
"1.614908E7","5813.0"
"1.6149081E7","5813.0"
"1.6149082E7","5854.0"
"1.6149083E7","5854.0"
"1.6149084E7","6912.0"
"1.6149085E7","6912.0"
"1.6149086E7","7079.0"
"1.6149087E7","7064.0"
"1.6149088E7","7360.0"
"1.6149089E7","7869.0"
"1.614909E7","8184.0"
"1.6149091E7","8491.0"
"1.6149092E7","8491.0"
"1.6149093E7","8550.0"
"1.6149094E7","8550.0"
"1.6149095E7","8508.0"
"1.6149096E7","8508.0"
"1.6149097E7","8525.0"
"1.6149098E7","8420.0"
"1.6149099E7","8095.0"
"1.61491E7","7767.0"
"1.6149101E7","7692.0"
"1.6149102E7","7892.0"
"1.6149103E7","8183.0"
"1.6149104E7","8779.0"
"1.6149105E7","8779.0"
"1.6149106E7","8482.0"
"1.6149107E7","8482.0"
"1.6149108E7","7976.0"
"1.6149109E7","7976.0"
"1.614911E7","8479.0"
"1.6149111E7","9199.0"
"1.6149112E7","9742.0"
"1.6149113E7","10029.0"
"1.6149114E7","9810.0"
"1.6149115E7","8843.0"
"1.6149116E7","8843.0"
"1.6149117E7","8374.0"
"1.6149118E7","8374.0"
"1.6149119E7","7083.0"
"1.614912E7","7083.0"
"1.6149121E7","6511.0"
"1.6149122E7","6230.0"
"1.6149123E7","6306.0"
"1.6149124E7","6589.0"
"1.6149125E7","6992.0"
"1.6149126E7","8024.0"
"1.6149127E7","8024.0"
"1.6149128E7","8700.0"
"1.6149129E7","8700.0"
"1.614913E7","9126.0"
"1.6149131E7","9126.0"
"1.6149132E7","9197.0"
"1.6149133E7","9239.0"
"1.6149134E7","9238.0"
"1.6149135E7","9083.0"
"1.6149136E7","8901.0"
"1.6149137E7","8869.0"
"1.6149138E7","8869.0"
"1.6149139E7","8753.0"
"1.614914E7","8306.0"
"1.6149141E7","8031.0"
"1.6149142E7","7823.0"
"1.6149143E7","7576.0"
"1.6149144E7","7080.0"
"1.6149145E7","6731.0"
"1.6149146E7","6422.0"
"1.6149147E7","6422.0"
"1.6149148E7","6231.0"
"1.6149149E7","6231.0"
"1.614915E7","8286.0"
"1.6149151E7","8286.0"
"1.6149152E7","9102.0"
"1.6149153E7","9344.0"
"1.6149154E7","9404.0"
"1.6149155E7","9721.0"
"1.6149156E7","9721.0"
"1.6149157E7","10398.0"
"1.6149158E7","10398.0"
"1.6149159E7","10082.0"
"1.614916E7","10082.0"
"1.6149161E7","8992.0"
"1.6149162E7","8191.0"
"1.6149163E7","7978.0"
"1.6149164E7","7875.0"
"1.6149165E7","7690.0"
"1.6149166E7","6933.0"
"1.6149167E7","6933.0"
"1.6149168E7","6897.0"
"1.6149169E7","6897.0"
"1.614917E7","7022.0"
"1.6149171E7","7022.0"
"1.6149172E7","7472.0"
"1.6149173E7","7750.0"
"1.6149174E7","7908.0"
"1.6149175E7","7852.0"
"1.6149176E7","7746.0"
"1.6149177E7","7962.0"
"1.6149178E7","8500.0"
"1.6149179E7","9097.0"
"1.614918E7","9406.0"
"1.6149181E7","8908.0"
"1.6149182E7","8908.0"
"1.6149183E7","8248.0"
"1.6149184E7","8248.0"
"1.6149185E7","8296.0"
"1.6149186E7","8296.0"
"1.6149187E7","8368.0"
"1.6149188E7","8343.0"
"1.6149189E7","8065.0"
"1.614919E7","7894.0"
"1.6149191E7","8073.0"
"1.6149192E7","8993.0"
"1.6149193E7","8993.0"
"1.6149194E7","8946.0"
"1.6149195E7","8946.0"
"1.6149196E7","7752.0"
"1.6149197E7","7752.0"
"1.6149198E7","7353.0"
"1.6149199E7","7490.0"
"1.61492E7","8052.0"
"1.6149201E7","8540.0"
"1.6149202E7","8324.0"
"1.6149203E7","7431.0"
"1.6149204E7","7431.0"
"1.6149205E7","7340.0"
"1.6149206E7","7340.0"
"1.6149207E7","7702.0"
"1.6149208E7","7702.0"
"1.6149209E7","7763.0"
"1.614921E7","7390.0"
"1.6149211E7","7120.0"
"1.6149212E7","7547.0"
"1.6149213E7","8488.0"
"1.6149214E7","9538.0"
"1.6149215E7","9538.0"
"1.6149216E7","9426.0"
"1.6149217E7","9339.0"
"1.6149218E7","9295.0"
"1.6149219E7","9373.0"
"1.614922E7","9429.0"
"1.6149221E7","9402.0"
"1.6149222E7","9156.0"
"1.6149223E7","8386.0"
"1.6149224E7","8386.0"
"1.6149225E7","8111.0"
"1.6149226E7","8111.0"
"1.6149227E7","7920.0"
"1.6149228E7","7920.0"
"1.6149229E7","8030.0"
"1.614923E7","8015.0"
"1.6149231E7","7368.0"
"1.6149232E7","6708.0"
"1.6149233E7","6708.0"
"1.6149234E7","7493.0"
"1.6149235E7","7493.0"
"1.6149236E7","7438.0"
"1.6149237E7","7438.0"
"1.6149238E7","7592.0"
"1.6149239E7","8213.0"
"1.614924E7","8926.0"
"1.6149241E7","9473.0"
"1.6149242E7","9702.0"
"1.6149243E7","8907.0"
"1.6149244E7","8907.0"
"1.6149245E7","8044.0"
"1.6149246E7","8044.0"
"1.6149247E7","7784.0"
"1.6149248E7","7784.0"
"1.6149249E7","7917.0"
"1.614925E7","8082.0"
"1.6149251E7","7845.0"
"1.6149252E7","7168.0"
"1.6149253E7","6904.0"
"1.6149254E7","7526.0"
"1.6149255E7","8393.0"
"1.6149256E7","8803.0"
"1.6149257E7","8803.0"
"1.6149258E7","8654.0"
"1.6149259E7","8654.0"
"1.614926E7","9120.0"
"1.6149261E7","9120.0"
"1.6149262E7","9484.0"
"1.6149263E7","9817.0"
"1.6149264E7","9989.0"
"1.6149265E7","9548.0"
"1.6149266E7","8888.0"
"1.6149267E7","7850.0"
"1.6149268E7","7850.0"
"1.6149269E7","6632.0"
"1.614927E7","6632.0"
"1.6149271E7","5116.0"
"1.6149272E7","5116.0"
"1.6149273E7","5043.0"
"1.6149274E7","5616.0"
"1.6149275E7","6420.0"
"1.6149276E7","7221.0"
"1.6149277E7","8067.0"
"1.6149278E7","8889.0"
"1.6149279E7","8889.0"
"1.614928E7","9828.0"
"1.6149281E7","9828.0"
"1.6149282E7","10412.0"
"1.6149283E7","10412.0"
"1.6149284E7","10157.0"
"1.6149285E7","10016.0"
"1.6149286E7","9992.0"
"1.6149287E7","9941.0"
"1.6149288E7","9486.0"
"1.6149289E7","9035.0"
"1.614929E7","9035.0"
"1.6149291E7","8233.0"
"1.6149292E7","8233.0"
"1.6149293E7","7139.0"
"1.6149294E7","6375.0"
"1.6149295E7","6383.0"
"1.6149296E7","6383.0"
"1.6149297E7","6222.0"
"1.6149298E7","5496.0"
"1.6149299E7","5028.0"
"1.61493E7","5222.0"
"1.6149301E7","6188.0"
"1.6149302E7","8663.0"
"1.6149303E7","8663.0"
"1.6149304E7","9516.0"
"1.6149305E7","9516.0"
"1.6149306E7","9695.0"
"1.6149307E7","9695.0"
"1.6149308E7","9626.0"
"1.6149309E7","9320.0"
"1.614931E7","9129.0"
"1.6149311E7","8920.0"
"1.6149312E7","8669.0"
"1.6149313E7","9436.0"
"1.6149314E7","9436.0"
"1.6149315E7","10623.0"
"1.6149316E7","10623.0"
"1.6149317E7","8627.0"
"1.6149318E7","8627.0"
"1.6149319E7","7728.0"
"1.614932E7","7777.0"
"1.6149321E7","8180.0"
"1.6149322E7","8396.0"
"1.6149323E7","8390.0"
"1.6149324E7","7872.0"
"1.6149325E7","7872.0"
"1.6149326E7","7300.0"
"1.6149327E7","7300.0"
"1.6149328E7","8041.0"
"1.6149329E7","9013.0"
"1.614933E7","9504.0"
"1.6149331E7","9189.0"
"1.6149332E7","8421.0"
"1.6149333E7","7732.0"
"1.6149334E7","6426.0"
"1.6149335E7","3713.0"
"1.6149336E7","3713.0"
"1.6149337E7","5060.0"
"1.6149338E7","5060.0"
"1.6149339E7","6547.0"
"1.614934E7","6547.0"
"1.6149341E7","7230.0"
"1.6149342E7","8019.0"
"1.6149343E7","8772.0"
"1.6149344E7","9231.0"
"1.6149345E7","9684.0"
"1.6149346E7","10220.0"
"1.6149347E7","10220.0"
"1.6149348E7","9148.0"
"1.6149349E7","9148.0"
"1.614935E7","9762.0"
"1.6149351E7","9762.0"
"1.6149352E7","10743.0"
"1.6149353E7","11301.0"
"1.6149354E7","11172.0"
"1.6149355E7","9639.0"
"1.6149356E7","9639.0"
"1.6149357E7","8149.0"
"1.6149358E7","8149.0"
"1.6149359E7","8597.0"
"1.614936E7","8597.0"
"1.6149361E7","8733.0"
"1.6149362E7","8306.0"
"1.6149363E7","7624.0"
"1.6149364E7","7269.0"
"1.6149365E7","6998.0"
"1.6149366E7","6976.0"
"1.6149367E7","6976.0"
"1.6149368E7","7714.0"
"1.6149369E7","7714.0"
"1.614937E7","6593.0"
"1.6149371E7","4761.0"
"1.6149372E7","4326.0"
"1.6149373E7","4326.0"
"1.6149374E7","7048.0"
"1.6149375E7","7048.0"
"1.6149376E7","7990.0"
"1.6149377E7","8353.0"
"1.6149378E7","8261.0"
"1.6149379E7","8065.0"
"1.614938E7","8257.0"
"1.6149381E7","10020.0"
"1.6149382E7","10020.0"
"1.6149383E7","10057.0"
"1.6149384E7","10057.0"
"1.6149385E7","9740.0"
"1.6149386E7","9626.0"
"1.6149387E7","10099.0"
"1.6149388E7","10765.0"
"1.6149389E7","11301.0"
"1.614939E7","10749.0"
"1.6149391E7","10749.0"
"1.6149392E7","8291.0"
"1.6149393E7","8291.0"
"1.6149394E7","7589.0"
"1.6149395E7","7589.0"
"1.6149396E7","7643.0"
"1.6149397E7","7629.0"
"1.6149398E7","7340.0"
"1.6149399E7","6741.0"
"1.61494E7","5835.0"
"1.6149401E7","6149.0"
"1.6149402E7","6149.0"
"1.6149403E7","7284.0"
"1.6149404E7","7284.0"
"1.6149405E7","4744.0"
"1.6149406E7","4744.0"
"1.6149407E7","4456.0"
"1.6149408E7","5208.0"
"1.6149409E7","7963.0"
"1.614941E7","7963.0"
"1.6149411E7","9512.0"
"1.6149412E7","9512.0"
"1.6149413E7","9255.0"
