Sample:float,Data:float
"1.5101743E7","11932.0"
"1.5101744E7","14195.0"
"1.5101745E7","15649.0"
"1.5101746E7","16205.0"
"1.5101747E7","15289.0"
"1.5101748E7","13003.0"
"1.5101749E7","10402.0"
"1.510175E7","8948.0"
"1.5101751E7","7906.0"
"1.5101752E7","6143.0"
"1.5101753E7","3781.0"
"1.5101754E7","2102.0"
"1.5101755E7","1358.0"
"1.5101756E7","2032.0"
"1.5101757E7","3765.0"
"1.5101758E7","5872.0"
"1.5101759E7","8242.0"
"1.510176E7","10853.0"
"1.5101761E7","12727.0"
"1.5101762E7","13408.0"
"1.5101763E7","12957.0"
"1.5101764E7","11871.0"
"1.5101765E7","10426.0"
"1.5101766E7","8886.0"
"1.5101767E7","6719.0"
"1.5101768E7","4478.0"
"1.5101769E7","3280.0"
"1.510177E7","3272.0"
"1.5101771E7","3772.0"
"1.5101772E7","5011.0"
"1.5101773E7","7051.0"
"1.5101774E7","9562.0"
"1.5101775E7","12448.0"
"1.5101776E7","14882.0"
"1.5101777E7","15840.0"
"1.5101778E7","15437.0"
"1.5101779E7","14432.0"
"1.510178E7","12578.0"
"1.5101781E7","10392.0"
"1.5101782E7","8022.0"
"1.5101783E7","5121.0"
"1.5101784E7","2218.0"
"1.5101785E7","345.0"
"1.5101786E7","189.0"
"1.5101787E7","777.0"
"1.5101788E7","2893.0"
"1.5101789E7","5751.0"
"1.510179E7","9141.0"
"1.5101791E7","12815.0"
"1.5101792E7","15854.0"
"1.5101793E7","16383.0"
"1.5101794E7","16383.0"
"1.5101795E7","14812.0"
"1.5101796E7","12430.0"
"1.5101797E7","10372.0"
"1.5101798E7","7563.0"
"1.5101799E7","3940.0"
"1.51018E7","883.0"
"1.5101801E7","187.0"
"1.5101802E7","193.0"
"1.5101803E7","1849.0"
"1.5101804E7","3930.0"
"1.5101805E7","6832.0"
"1.5101806E7","10670.0"
"1.5101807E7","14247.0"
"1.5101808E7","16082.0"
"1.5101809E7","16100.0"
"1.510181E7","15030.0"
"1.5101811E7","13590.0"
"1.5101812E7","11532.0"
"1.5101813E7","8364.0"
"1.5101814E7","4304.0"
"1.5101815E7","1460.0"
"1.5101816E7","510.0"
"1.5101817E7","1190.0"
"1.5101818E7","3027.0"
"1.5101819E7","5395.0"
"1.510182E7","8551.0"
"1.5101821E7","12344.0"
"1.5101822E7","15446.0"
"1.5101823E7","16383.0"
"1.5101824E7","16383.0"
"1.5101825E7","14842.0"
"1.5101826E7","12344.0"
"1.5101827E7","10020.0"
"1.5101828E7","6987.0"
"1.5101829E7","3116.0"
"1.510183E7","370.0"
"1.5101831E7","194.0"
"1.5101832E7","185.0"
"1.5101833E7","1840.0"
"1.5101834E7","4992.0"
"1.5101835E7","8601.0"
"1.5101836E7","12644.0"
"1.5101837E7","15871.0"
"1.5101838E7","16383.0"
"1.5101839E7","16383.0"
"1.510184E7","16383.0"
"1.5101841E7","13396.0"
"1.5101842E7","10322.0"
"1.5101843E7","6205.0"
"1.5101844E7","2335.0"
"1.5101845E7","300.0"
"1.5101846E7","191.0"
"1.5101847E7","917.0"
"1.5101848E7","3393.0"
"1.5101849E7","6198.0"
"1.510185E7","9753.0"
"1.5101851E7","13566.0"
"1.5101852E7","16158.0"
"1.5101853E7","16383.0"
"1.5101854E7","15642.0"
"1.5101855E7","13133.0"
"1.5101856E7","10612.0"
"1.5101857E7","7546.0"
"1.5101858E7","4018.0"
"1.5101859E7","1562.0"
"1.510186E7","710.0"
"1.5101861E7","1050.0"
"1.5101862E7","3253.0"
"1.5101863E7","6479.0"
"1.5101864E7","9966.0"
"1.5101865E7","13334.0"
"1.5101866E7","16038.0"
"1.5101867E7","16383.0"
"1.5101868E7","16383.0"
"1.5101869E7","13842.0"
"1.510187E7","10754.0"
"1.5101871E7","6994.0"
"1.5101872E7","3108.0"
"1.5101873E7","184.0"
"1.5101874E7","192.0"
"1.5101875E7","173.0"
"1.5101876E7","1712.0"
"1.5101877E7","5419.0"
"1.5101878E7","9920.0"
"1.5101879E7","13978.0"
"1.510188E7","16383.0"
"1.5101881E7","16383.0"
"1.5101882E7","16372.0"
"1.5101883E7","16383.0"
"1.5101884E7","12037.0"
"1.5101885E7","7722.0"
"1.5101886E7","3766.0"
"1.5101887E7","747.0"
"1.5101888E7","192.0"
"1.5101889E7","205.0"
"1.510189E7","1337.0"
"1.5101891E7","4255.0"
"1.5101892E7","8089.0"
"1.5101893E7","11638.0"
"1.5101894E7","13690.0"
"1.5101895E7","14306.0"
"1.5101896E7","13650.0"
"1.5101897E7","12240.0"
"1.5101898E7","10682.0"
"1.5101899E7","9363.0"
"1.51019E7","8542.0"
"1.5101901E7","8186.0"
"1.5101902E7","8126.0"
"1.5101903E7","8053.0"
"1.5101904E7","7854.0"
"1.5101905E7","7434.0"
"1.5101906E7","7418.0"
"1.5101907E7","7832.0"
"1.5101908E7","8644.0"
"1.5101909E7","9678.0"
"1.510191E7","10503.0"
"1.5101911E7","10396.0"
"1.5101912E7","9510.0"
"1.5101913E7","8065.0"
"1.5101914E7","6556.0"
"1.5101915E7","5351.0"
"1.5101916E7","4990.0"
"1.5101917E7","5090.0"
"1.5101918E7","5547.0"
"1.5101919E7","6296.0"
"1.510192E7","6846.0"
"1.5101921E7","7378.0"
"1.5101922E7","8052.0"
"1.5101923E7","8910.0"
"1.5101924E7","10110.0"
"1.5101925E7","11000.0"
"1.5101926E7","11314.0"
"1.5101927E7","11292.0"
"1.5101928E7","10990.0"
"1.5101929E7","10604.0"
"1.510193E7","10112.0"
"1.5101931E7","9635.0"
"1.5101932E7","8892.0"
"1.5101933E7","8199.0"
"1.5101934E7","7608.0"
"1.5101935E7","6838.0"
"1.5101936E7","6254.0"
"1.5101937E7","6212.0"
"1.5101938E7","6671.0"
"1.5101939E7","7615.0"
"1.510194E7","8692.0"
"1.5101941E7","9346.0"
"1.5101942E7","9550.0"
"1.5101943E7","9324.0"
"1.5101944E7","9012.0"
"1.5101945E7","8930.0"
"1.5101946E7","8780.0"
"1.5101947E7","8516.0"
"1.5101948E7","8215.0"
"1.5101949E7","7880.0"
"1.510195E7","7896.0"
"1.5101951E7","8035.0"
"1.5101952E7","7912.0"
"1.5101953E7","7992.0"
"1.5101954E7","8310.0"
"1.5101955E7","8780.0"
"1.5101956E7","9230.0"
"1.5101957E7","9374.0"
"1.5101958E7","9127.0"
"1.5101959E7","8590.0"
"1.510196E7","8003.0"
"1.5101961E7","7657.0"
"1.5101962E7","7557.0"
"1.5101963E7","7175.0"
"1.5101964E7","6977.0"
"1.5101965E7","7031.0"
"1.5101966E7","7348.0"
"1.5101967E7","8095.0"
"1.5101968E7","9196.0"
"1.5101969E7","9877.0"
"1.510197E7","10212.0"
"1.5101971E7","10412.0"
"1.5101972E7","10598.0"
"1.5101973E7","10744.0"
"1.5101974E7","10508.0"
"1.5101975E7","9659.0"
"1.5101976E7","8507.0"
"1.5101977E7","7396.0"
"1.5101978E7","6857.0"
"1.5101979E7","6692.0"
"1.510198E7","6610.0"
"1.5101981E7","6504.0"
"1.5101982E7","6756.0"
"1.5101983E7","7433.0"
"1.5101984E7","8148.0"
"1.5101985E7","8724.0"
"1.5101986E7","9031.0"
"1.5101987E7","9282.0"
"1.5101988E7","9702.0"
"1.5101989E7","9895.0"
"1.510199E7","9719.0"
"1.5101991E7","9148.0"
"1.5101992E7","8434.0"
"1.5101993E7","7499.0"
"1.5101994E7","6970.0"
"1.5101995E7","7002.0"
"1.5101996E7","7198.0"
"1.5101997E7","7342.0"
"1.5101998E7","7610.0"
"1.5101999E7","7639.0"
"1.5102E7","7927.0"
"1.5102001E7","8586.0"
"1.5102002E7","8902.0"
"1.5102003E7","9198.0"
"1.5102004E7","9339.0"
"1.5102005E7","9382.0"
"1.5102006E7","9327.0"
"1.5102007E7","9369.0"
"1.5102008E7","9286.0"
"1.5102009E7","8988.0"
"1.510201E7","8724.0"
"1.5102011E7","8255.0"
"1.5102012E7","7995.0"
"1.5102013E7","8041.0"
"1.5102014E7","7907.0"
"1.5102015E7","7870.0"
"1.5102016E7","8011.0"
"1.5102017E7","8140.0"
"1.5102018E7","8393.0"
"1.5102019E7","8729.0"
"1.510202E7","8838.0"
"1.5102021E7","8887.0"
"1.5102022E7","8924.0"
"1.5102023E7","8882.0"
"1.5102024E7","9032.0"
"1.5102025E7","8871.0"
"1.5102026E7","8372.0"
"1.5102027E7","8246.0"
"1.5102028E7","8260.0"
"1.5102029E7","8110.0"
"1.510203E7","8155.0"
"1.5102031E7","8160.0"
"1.5102032E7","8112.0"
"1.5102033E7","8368.0"
"1.5102034E7","8332.0"
"1.5102035E7","8206.0"
"1.5102036E7","8081.0"
"1.5102037E7","8046.0"
"1.5102038E7","8071.0"
"1.5102039E7","8254.0"
"1.510204E7","8454.0"
"1.5102041E7","8456.0"
"1.5102042E7","8552.0"
"1.5102043E7","8746.0"
"1.5102044E7","9020.0"
"1.5102045E7","8999.0"
"1.5102046E7","8763.0"
"1.5102047E7","8631.0"
"1.5102048E7","8798.0"
"1.5102049E7","9038.0"
"1.510205E7","8962.0"
"1.5102051E7","8588.0"
"1.5102052E7","8069.0"
"1.5102053E7","7770.0"
"1.5102054E7","7640.0"
"1.5102055E7","7690.0"
"1.5102056E7","7772.0"
"1.5102057E7","7727.0"
"1.5102058E7","8004.0"
"1.5102059E7","8399.0"
"1.510206E7","8446.0"
"1.5102061E7","8510.0"
"1.5102062E7","8615.0"
"1.5102063E7","8567.0"
"1.5102064E7","8479.0"
"1.5102065E7","8222.0"
"1.5102066E7","7794.0"
"1.5102067E7","7809.0"
"1.5102068E7","8068.0"
"1.5102069E7","8161.0"
"1.510207E7","8220.0"
"1.5102071E7","8239.0"
"1.5102072E7","8130.0"
"1.5102073E7","8448.0"
"1.5102074E7","8887.0"
"1.5102075E7","9162.0"
"1.5102076E7","9558.0"
"1.5102077E7","9981.0"
"1.5102078E7","9948.0"
"1.5102079E7","9946.0"
"1.510208E7","9616.0"
"1.5102081E7","9193.0"
"1.5102082E7","8794.0"
"1.5102083E7","8208.0"
"1.5102084E7","7629.0"
"1.5102085E7","7347.0"
"1.5102086E7","7004.0"
"1.5102087E7","6561.0"
"1.5102088E7","6307.0"
"1.5102089E7","6319.0"
"1.510209E7","6457.0"
"1.5102091E7","7024.0"
"1.5102092E7","7864.0"
"1.5102093E7","8735.0"
"1.5102094E7","9533.0"
"1.5102095E7","9968.0"
"1.5102096E7","9990.0"
"1.5102097E7","9739.0"
"1.5102098E7","9354.0"
"1.5102099E7","9088.0"
"1.51021E7","9005.0"
"1.5102101E7","8721.0"
"1.5102102E7","8518.0"
"1.5102103E7","8414.0"
"1.5102104E7","8304.0"
"1.5102105E7","8062.0"
"1.5102106E7","7960.0"
"1.5102107E7","7926.0"
"1.5102108E7","8183.0"
"1.5102109E7","8671.0"
"1.510211E7","8812.0"
"1.5102111E7","8630.0"
"1.5102112E7","8536.0"
"1.5102113E7","8478.0"
"1.5102114E7","8316.0"
"1.5102115E7","8087.0"
"1.5102116E7","7846.0"
"1.5102117E7","7636.0"
"1.5102118E7","7694.0"
"1.5102119E7","7828.0"
"1.510212E7","7867.0"
"1.5102121E7","8202.0"
"1.5102122E7","8716.0"
"1.5102123E7","9256.0"
"1.5102124E7","9684.0"
"1.5102125E7","9890.0"
"1.5102126E7","9916.0"
"1.5102127E7","9596.0"
"1.5102128E7","9134.0"
"1.5102129E7","8581.0"
"1.510213E7","8266.0"
"1.5102131E7","8089.0"
"1.5102132E7","7757.0"
"1.5102133E7","7427.0"
"1.5102134E7","7175.0"
"1.5102135E7","7094.0"
"1.5102136E7","7367.0"
"1.5102137E7","7673.0"
"1.5102138E7","7757.0"
"1.5102139E7","7866.0"
"1.510214E7","8200.0"
"1.5102141E7","8550.0"
"1.5102142E7","8394.0"
"1.5102143E7","8094.0"
"1.5102144E7","8106.0"
"1.5102145E7","8314.0"
"1.5102146E7","8714.0"
"1.5102147E7","8707.0"
"1.5102148E7","8570.0"
"1.5102149E7","8626.0"
"1.510215E7","9022.0"
"1.5102151E7","9258.0"
"1.5102152E7","9266.0"
"1.5102153E7","9186.0"
"1.5102154E7","9183.0"
"1.5102155E7","8984.0"
"1.5102156E7","8592.0"
"1.5102157E7","8022.0"
"1.5102158E7","7794.0"
"1.5102159E7","7958.0"
"1.510216E7","8099.0"
"1.5102161E7","7907.0"
"1.5102162E7","7591.0"
"1.5102163E7","7356.0"
"1.5102164E7","7556.0"
"1.5102165E7","7826.0"
"1.5102166E7","8003.0"
"1.5102167E7","8298.0"
"1.5102168E7","8759.0"
"1.5102169E7","9164.0"
"1.510217E7","9292.0"
"1.5102171E7","9007.0"
"1.5102172E7","8594.0"
"1.5102173E7","8414.0"
"1.5102174E7","8374.0"
"1.5102175E7","8326.0"
"1.5102176E7","8223.0"
"1.5102177E7","8198.0"
"1.5102178E7","8365.0"
"1.5102179E7","8340.0"
"1.510218E7","8151.0"
"1.5102181E7","8070.0"
"1.5102182E7","8234.0"
"1.5102183E7","8430.0"
"1.5102184E7","8770.0"
"1.5102185E7","8816.0"
"1.5102186E7","8348.0"
"1.5102187E7","7913.0"
"1.5102188E7","7652.0"
"1.5102189E7","7520.0"
"1.510219E7","7862.0"
"1.5102191E7","8310.0"
"1.5102192E7","8458.0"
"1.5102193E7","8698.0"
"1.5102194E7","8668.0"
"1.5102195E7","8538.0"
"1.5102196E7","8728.0"
"1.5102197E7","8863.0"
"1.5102198E7","8826.0"
"1.5102199E7","8929.0"
"1.51022E7","8846.0"
"1.5102201E7","8660.0"
"1.5102202E7","8456.0"
"1.5102203E7","8166.0"
"1.5102204E7","7900.0"
"1.5102205E7","8090.0"
"1.5102206E7","8364.0"
"1.5102207E7","8615.0"
"1.5102208E7","8820.0"
"1.5102209E7","8772.0"
"1.510221E7","8683.0"
"1.5102211E7","8754.0"
"1.5102212E7","8725.0"
"1.5102213E7","8666.0"
"1.5102214E7","8542.0"
"1.5102215E7","8620.0"
"1.5102216E7","8774.0"
"1.5102217E7","8720.0"
"1.5102218E7","8316.0"
"1.5102219E7","8000.0"
"1.510222E7","7954.0"
"1.5102221E7","8031.0"
"1.5102222E7","8148.0"
"1.5102223E7","7961.0"
"1.5102224E7","7846.0"
"1.5102225E7","7901.0"
"1.5102226E7","8008.0"
"1.5102227E7","7967.0"
"1.5102228E7","8070.0"
"1.5102229E7","8304.0"
"1.510223E7","8655.0"
"1.5102231E7","8830.0"
"1.5102232E7","8766.0"
"1.5102233E7","8610.0"
"1.5102234E7","8574.0"
"1.5102235E7","8534.0"
"1.5102236E7","8540.0"
"1.5102237E7","8289.0"
"1.5102238E7","8162.0"
"1.5102239E7","8130.0"
"1.510224E7","8138.0"
"1.5102241E7","7996.0"
"1.5102242E7","8129.0"
"1.5102243E7","8388.0"
"1.5102244E7","8658.0"
"1.5102245E7","8756.0"
"1.5102246E7","8602.0"
"1.5102247E7","8490.0"
"1.5102248E7","8498.0"
"1.5102249E7","8620.0"
"1.510225E7","8404.0"
"1.5102251E7","8052.0"
"1.5102252E7","7876.0"
"1.5102253E7","8199.0"
"1.5102254E7","8638.0"
"1.5102255E7","8900.0"
"1.5102256E7","8827.0"
"1.5102257E7","8750.0"
"1.5102258E7","8840.0"
"1.5102259E7","8880.0"
"1.510226E7","8571.0"
"1.5102261E7","8076.0"
"1.5102262E7","7628.0"
"1.5102263E7","7400.0"
"1.5102264E7","7255.0"
"1.5102265E7","7036.0"
"1.5102266E7","6987.0"
"1.5102267E7","7209.0"
"1.5102268E7","7484.0"
"1.5102269E7","7790.0"
"1.510227E7","8262.0"
"1.5102271E7","8733.0"
"1.5102272E7","9188.0"
"1.5102273E7","9618.0"
"1.5102274E7","10033.0"
"1.5102275E7","10241.0"
"1.5102276E7","10155.0"
"1.5102277E7","9596.0"
"1.5102278E7","8908.0"
"1.5102279E7","8207.0"
"1.510228E7","7879.0"
"1.5102281E7","7708.0"
"1.5102282E7","7385.0"
"1.5102283E7","7053.0"
"1.5102284E7","7010.0"
"1.5102285E7","7268.0"
"1.5102286E7","7592.0"
"1.5102287E7","7919.0"
"1.5102288E7","8109.0"
"1.5102289E7","8350.0"
"1.510229E7","8750.0"
"1.5102291E7","9175.0"
"1.5102292E7","9507.0"
"1.5102293E7","9524.0"
"1.5102294E7","9483.0"
"1.5102295E7","9428.0"
"1.5102296E7","9294.0"
"1.5102297E7","8935.0"
"1.5102298E7","8721.0"
"1.5102299E7","8484.0"
"1.51023E7","8295.0"
"1.5102301E7","8239.0"
"1.5102302E7","8078.0"
"1.5102303E7","7840.0"
"1.5102304E7","7460.0"
"1.5102305E7","7134.0"
"1.5102306E7","6960.0"
"1.5102307E7","7050.0"
"1.5102308E7","7447.0"
"1.5102309E7","7865.0"
"1.510231E7","8014.0"
"1.5102311E7","8046.0"
"1.5102312E7","7990.0"
"1.5102313E7","7984.0"
"1.5102314E7","8210.0"
"1.5102315E7","8570.0"
"1.5102316E7","8918.0"
"1.5102317E7","9170.0"
"1.5102318E7","9466.0"
"1.5102319E7","9448.0"
"1.510232E7","9310.0"
"1.5102321E7","9063.0"
"1.5102322E7","8776.0"
"1.5102323E7","8570.0"
"1.5102324E7","8348.0"
"1.5102325E7","8182.0"
"1.5102326E7","8130.0"
"1.5102327E7","8190.0"
"1.5102328E7","8280.0"
"1.5102329E7","8325.0"
"1.510233E7","8338.0"
"1.5102331E7","8155.0"
"1.5102332E7","7937.0"
"1.5102333E7","7867.0"
"1.5102334E7","7898.0"
"1.5102335E7","7926.0"
"1.5102336E7","7981.0"
"1.5102337E7","8154.0"
"1.5102338E7","8238.0"
"1.5102339E7","8420.0"
"1.510234E7","8431.0"
"1.5102341E7","8608.0"
"1.5102342E7","8962.0"
"1.5102343E7","9134.0"
"1.5102344E7","9128.0"
"1.5102345E7","9034.0"
"1.5102346E7","8990.0"
"1.5102347E7","9031.0"
"1.5102348E7","9148.0"
"1.5102349E7","8774.0"
"1.510235E7","8328.0"
"1.5102351E7","8020.0"
"1.5102352E7","7805.0"
"1.5102353E7","7360.0"
"1.5102354E7","7198.0"
"1.5102355E7","7135.0"
"1.5102356E7","7223.0"
"1.5102357E7","7657.0"
"1.5102358E7","7712.0"
"1.5102359E7","7523.0"
"1.510236E7","7442.0"
"1.5102361E7","7368.0"
"1.5102362E7","7460.0"
"1.5102363E7","7868.0"
"1.5102364E7","8410.0"
"1.5102365E7","8902.0"
"1.5102366E7","9418.0"
"1.5102367E7","9742.0"
"1.5102368E7","9806.0"
"1.5102369E7","9802.0"
"1.510237E7","9640.0"
"1.5102371E7","9433.0"
"1.5102372E7","9236.0"
"1.5102373E7","9024.0"
"1.5102374E7","8768.0"
"1.5102375E7","8756.0"
"1.5102376E7","8638.0"
"1.5102377E7","8316.0"
"1.5102378E7","8209.0"
"1.5102379E7","7955.0"
"1.510238E7","7655.0"
"1.5102381E7","7610.0"
"1.5102382E7","7736.0"
"1.5102383E7","7882.0"
"1.5102384E7","8052.0"
"1.5102385E7","7878.0"
"1.5102386E7","7485.0"
"1.5102387E7","7174.0"
"1.5102388E7","6952.0"
"1.5102389E7","6832.0"
"1.510239E7","6966.0"
"1.5102391E7","7230.0"
"1.5102392E7","7782.0"
"1.5102393E7","8394.0"
"1.5102394E7","8876.0"
"1.5102395E7","9386.0"
"1.5102396E7","9796.0"
"1.5102397E7","10076.0"
"1.5102398E7","10216.0"
"1.5102399E7","10366.0"
"1.51024E7","8157.0"
"1.5102401E7","4915.0"
"1.5102402E7","3327.0"
"1.5102403E7","4283.0"
"1.5102404E7","7449.0"
"1.5102405E7","11366.0"
"1.5102406E7","14471.0"
"1.5102407E7","15470.0"
"1.5102408E7","13883.0"
"1.5102409E7","10780.0"
"1.510241E7","7375.0"
"1.5102411E7","5199.0"
"1.5102412E7","5047.0"
"1.5102413E7","6579.0"
"1.5102414E7","8690.0"
"1.5102415E7","10420.0"
"1.5102416E7","10767.0"
"1.5102417E7","9910.0"
"1.5102418E7","8427.0"
"1.5102419E7","7071.0"
"1.510242E7","6468.0"
"1.5102421E7","6801.0"
"1.5102422E7","7613.0"
"1.5102423E7","8499.0"
"1.5102424E7","8990.0"
"1.5102425E7","8875.0"
"1.5102426E7","8575.0"
"1.5102427E7","9743.0"
"1.5102428E7","10224.0"
"1.5102429E7","10253.0"
"1.510243E7","9767.0"
"1.5102431E7","8616.0"
"1.5102432E7","7699.0"
"1.5102433E7","7253.0"
"1.5102434E7","7253.0"
"1.5102435E7","7822.0"
"1.5102436E7","9134.0"
"1.5102437E7","9842.0"
"1.5102438E7","10279.0"
"1.5102439E7","9995.0"
"1.510244E7","8384.0"
"1.5102441E7","7122.0"
"1.5102442E7","6028.0"
"1.5102443E7","5898.0"
"1.5102444E7","6618.0"
"1.5102445E7","8415.0"
"1.5102446E7","9915.0"
"1.5102447E7","10375.0"
"1.5102448E7","10130.0"
"1.5102449E7","8187.0"
"1.510245E7","6502.0"
"1.5102451E7","5006.0"
"1.5102452E7","4783.0"
"1.5102453E7","6173.0"
"1.5102454E7","8271.0"
"1.5102455E7","10303.0"
"1.5102456E7","11494.0"
"1.5102457E7","11133.0"
"1.5102458E7","9443.0"
"1.5102459E7","7578.0"
"1.510246E7","6698.0"
"1.5102461E7","6880.0"
"1.5102462E7","8148.0"
"1.5102463E7","10276.0"
"1.5102464E7","11486.0"
"1.5102465E7","12111.0"
"1.5102466E7","10771.0"
"1.5102467E7","8150.0"
"1.5102468E7","6021.0"
"1.5102469E7","4696.0"
"1.510247E7","5036.0"
"1.5102471E7","6381.0"
"1.5102472E7","8423.0"
"1.5102473E7","9787.0"
"1.5102474E7","10607.0"
"1.5102475E7","10171.0"
"1.5102476E7","9039.0"
"1.5102477E7","7906.0"
"1.5102478E7","7262.0"
"1.5102479E7","7903.0"
"1.510248E7","8702.0"
"1.5102481E7","9706.0"
"1.5102482E7","10210.0"
"1.5102483E7","9859.0"
"1.5102484E7","8975.0"
"1.5102485E7","7556.0"
"1.5102486E7","6395.0"
"1.5102487E7","6189.0"
"1.5102488E7","6522.0"
"1.5102489E7","7474.0"
"1.510249E7","8979.0"
"1.5102491E7","10100.0"
"1.5102492E7","10146.0"
"1.5102493E7","9913.0"
"1.5102494E7","8554.0"
"1.5102495E7","7327.0"
"1.5102496E7","6597.0"
"1.5102497E7","6243.0"
"1.5102498E7","7270.0"
"1.5102499E7","8517.0"
"1.51025E7","9631.0"
"1.5102501E7","10381.0"
"1.5102502E7","10006.0"
"1.5102503E7","8954.0"
"1.5102504E7","7991.0"
"1.5102505E7","7114.0"
"1.5102506E7","6920.0"
"1.5102507E7","7182.0"
"1.5102508E7","8444.0"
"1.5102509E7","9315.0"
"1.510251E7","9729.0"
"1.5102511E7","9720.0"
"1.5102512E7","9050.0"
"1.5102513E7","8030.0"
"1.5102514E7","7682.0"
"1.5102515E7","7918.0"
"1.5102516E7","8390.0"
"1.5102517E7","9407.0"
"1.5102518E7","9881.0"
"1.5102519E7","9355.0"
"1.510252E7","8418.0"
"1.5102521E7","7150.0"
"1.5102522E7","6769.0"
"1.5102523E7","6674.0"
"1.5102524E7","7188.0"
"1.5102525E7","8102.0"
"1.5102526E7","8801.0"
"1.5102527E7","9271.0"
"1.5102528E7","8799.0"
"1.5102529E7","7822.0"
"1.510253E7","6969.0"
"1.5102531E7","6674.0"
"1.5102532E7","7521.0"
"1.5102533E7","8400.0"
"1.5102534E7","9334.0"
"1.5102535E7","9993.0"
"1.5102536E7","10427.0"
"1.5102537E7","10129.0"
"1.5102538E7","9418.0"
"1.5102539E7","8700.0"
"1.510254E7","8022.0"
"1.5102541E7","7827.0"
"1.5102542E7","8046.0"
"1.5102543E7","8704.0"
"1.5102544E7","9179.0"
"1.5102545E7","9406.0"
"1.5102546E7","9253.0"
"1.5102547E7","9114.0"
"1.5102548E7","8661.0"
"1.5102549E7","8088.0"
"1.510255E7","7871.0"
"1.5102551E7","7542.0"
"1.5102552E7","7156.0"
"1.5102553E7","7582.0"
"1.5102554E7","7891.0"
"1.5102555E7","8362.0"
"1.5102556E7","8527.0"
"1.5102557E7","8166.0"
"1.5102558E7","7602.0"
"1.5102559E7","7026.0"
"1.510256E7","6675.0"
"1.5102561E7","6895.0"
"1.5102562E7","7492.0"
"1.5102563E7","7970.0"
"1.5102564E7","8522.0"
"1.5102565E7","8628.0"
"1.5102566E7","8354.0"
"1.5102567E7","7792.0"
"1.5102568E7","7077.0"
"1.5102569E7","6957.0"
"1.510257E7","7196.0"
"1.5102571E7","8354.0"
"1.5102572E7","9131.0"
"1.5102573E7","10107.0"
"1.5102574E7","10843.0"
"1.5102575E7","10834.0"
"1.5102576E7","10006.0"
"1.5102577E7","9298.0"
"1.5102578E7","8612.0"
"1.5102579E7","8608.0"
"1.510258E7","8552.0"
"1.5102581E7","8935.0"
"1.5102582E7","9106.0"
"1.5102583E7","9186.0"
"1.5102584E7","8788.0"
"1.5102585E7","7855.0"
"1.5102586E7","7465.0"
"1.5102587E7","7502.0"
"1.5102588E7","7847.0"
"1.5102589E7","8631.0"
"1.510259E7","9131.0"
"1.5102591E7","9388.0"
"1.5102592E7","8943.0"
"1.5102593E7","7820.0"
"1.5102594E7","6924.0"
"1.5102595E7","6403.0"
"1.5102596E7","6673.0"
"1.5102597E7","7852.0"
"1.5102598E7","9266.0"
"1.5102599E7","9830.0"
"1.51026E7","9590.0"
"1.5102601E7","8552.0"
"1.5102602E7","7240.0"
"1.5102603E7","5975.0"
"1.5102604E7","5470.0"
"1.5102605E7","6387.0"
"1.5102606E7","7610.0"
"1.5102607E7","9171.0"
"1.5102608E7","9991.0"
"1.5102609E7","9954.0"
"1.510261E7","9234.0"
"1.5102611E7","8054.0"
"1.5102612E7","7198.0"
"1.5102613E7","6737.0"
"1.5102614E7","7317.0"
"1.5102615E7","8285.0"
"1.5102616E7","9203.0"
"1.5102617E7","9350.0"
"1.5102618E7","9115.0"
"1.5102619E7","8499.0"
"1.510262E7","7606.0"
"1.5102621E7","7452.0"
"1.5102622E7","8074.0"
"1.5102623E7","9308.0"
"1.5102624E7","10266.0"
"1.5102625E7","10739.0"
"1.5102626E7","11004.0"
"1.5102627E7","10150.0"
"1.5102628E7","8930.0"
"1.5102629E7","7694.0"
"1.510263E7","7255.0"
"1.5102631E7","7069.0"
"1.5102632E7","8126.0"
"1.5102633E7","8562.0"
"1.5102634E7","8700.0"
"1.5102635E7","8439.0"
"1.5102636E7","7546.0"
"1.5102637E7","6689.0"
"1.5102638E7","5588.0"
"1.5102639E7","5803.0"
"1.510264E7","6239.0"
"1.5102641E7","6748.0"
"1.5102642E7","7331.0"
"1.5102643E7","7276.0"
"1.5102644E7","7230.0"
"1.5102645E7","7143.0"
"1.5102646E7","7634.0"
"1.5102647E7","8445.0"
"1.5102648E7","9599.0"
"1.5102649E7","10503.0"
"1.510265E7","10784.0"
"1.5102651E7","10078.0"
"1.5102652E7","8714.0"
"1.5102653E7","7094.0"
"1.5102654E7","6834.0"
"1.5102655E7","7204.0"
"1.5102656E7","8639.0"
"1.5102657E7","10219.0"
"1.5102658E7","11078.0"
"1.5102659E7","11298.0"
"1.510266E7","9668.0"
"1.5102661E7","7470.0"
"1.5102662E7","5630.0"
"1.5102663E7","5286.0"
"1.5102664E7","6139.0"
"1.5102665E7","7745.0"
"1.5102666E7","9343.0"
"1.5102667E7","10355.0"
"1.5102668E7","10314.0"
"1.5102669E7","8663.0"
"1.510267E7","7190.0"
"1.5102671E7","6135.0"
"1.5102672E7","5782.0"
"1.5102673E7","6650.0"
"1.5102674E7","8062.0"
"1.5102675E7","9039.0"
"1.5102676E7","9558.0"
"1.5102677E7","9122.0"
"1.5102678E7","8320.0"
"1.5102679E7","8135.0"
"1.510268E7","7847.0"
"1.5102681E7","7918.0"
"1.5102682E7","7999.0"
