Sample:float,Data:float
"1.5268137E7","8907.0"
"1.5268138E7","8834.0"
"1.5268139E7","8381.0"
"1.526814E7","8112.0"
"1.5268141E7","7645.0"
"1.5268142E7","6857.0"
"1.5268143E7","6274.0"
"1.5268144E7","6453.0"
"1.5268145E7","6708.0"
"1.5268146E7","6972.0"
"1.5268147E7","7293.0"
"1.5268148E7","7511.0"
"1.5268149E7","8066.0"
"1.526815E7","9051.0"
"1.5268151E7","9900.0"
"1.5268152E7","10274.0"
"1.5268153E7","10366.0"
"1.5268154E7","10364.0"
"1.5268155E7","10285.0"
"1.5268156E7","9716.0"
"1.5268157E7","8457.0"
"1.5268158E7","6830.0"
"1.5268159E7","5897.0"
"1.526816E7","6048.0"
"1.5268161E7","6623.0"
"1.5268162E7","6347.0"
"1.5268163E7","5568.0"
"1.5268164E7","5397.0"
"1.5268165E7","6258.0"
"1.5268166E7","7495.0"
"1.5268167E7","8500.0"
"1.5268168E7","8979.0"
"1.5268169E7","9339.0"
"1.526817E7","10050.0"
"1.5268171E7","10571.0"
"1.5268172E7","10286.0"
"1.5268173E7","9592.0"
"1.5268174E7","8688.0"
"1.5268175E7","7597.0"
"1.5268176E7","6481.0"
"1.5268177E7","5385.0"
"1.5268178E7","4790.0"
"1.5268179E7","4911.0"
"1.526818E7","5416.0"
"1.5268181E7","6309.0"
"1.5268182E7","7540.0"
"1.5268183E7","8935.0"
"1.5268184E7","10260.0"
"1.5268185E7","11275.0"
"1.5268186E7","11477.0"
"1.5268187E7","11044.0"
"1.5268188E7","10570.0"
"1.5268189E7","9753.0"
"1.526819E7","8598.0"
"1.5268191E7","7467.0"
"1.5268192E7","6604.0"
"1.5268193E7","6045.0"
"1.5268194E7","5739.0"
"1.5268195E7","5654.0"
"1.5268196E7","6085.0"
"1.5268197E7","7137.0"
"1.5268198E7","8393.0"
"1.5268199E7","9776.0"
"1.52682E7","10932.0"
"1.5268201E7","11856.0"
"1.5268202E7","12308.0"
"1.5268203E7","11802.0"
"1.5268204E7","10165.0"
"1.5268205E7","8161.0"
"1.5268206E7","6624.0"
"1.5268207E7","5506.0"
"1.5268208E7","4166.0"
"1.5268209E7","3301.0"
"1.526821E7","3402.0"
"1.5268211E7","4266.0"
"1.5268212E7","5480.0"
"1.5268213E7","6830.0"
"1.5268214E7","8077.0"
"1.5268215E7","9648.0"
"1.5268216E7","11014.0"
"1.5268217E7","11815.0"
"1.5268218E7","11901.0"
"1.5268219E7","11165.0"
"1.526822E7","9800.0"
"1.5268221E7","8376.0"
"1.5268222E7","6698.0"
"1.5268223E7","4912.0"
"1.5268224E7","4035.0"
"1.5268225E7","4180.0"
"1.5268226E7","5131.0"
"1.5268227E7","6646.0"
"1.5268228E7","8347.0"
"1.5268229E7","9920.0"
"1.526823E7","11402.0"
"1.5268231E7","12750.0"
"1.5268232E7","13176.0"
"1.5268233E7","12536.0"
"1.5268234E7","10830.0"
"1.5268235E7","8763.0"
"1.5268236E7","7004.0"
"1.5268237E7","5458.0"
"1.5268238E7","4027.0"
"1.5268239E7","3186.0"
"1.526824E7","3264.0"
"1.5268241E7","4366.0"
"1.5268242E7","6360.0"
"1.5268243E7","8533.0"
"1.5268244E7","10508.0"
"1.5268245E7","12389.0"
"1.5268246E7","13658.0"
"1.5268247E7","13968.0"
"1.5268248E7","13098.0"
"1.5268249E7","10766.0"
"1.526825E7","8167.0"
"1.5268251E7","6261.0"
"1.5268252E7","4337.0"
"1.5268253E7","2512.0"
"1.5268254E7","1766.0"
"1.5268255E7","2024.0"
"1.5268256E7","3364.0"
"1.5268257E7","5757.0"
"1.5268258E7","8416.0"
"1.5268259E7","10910.0"
"1.526826E7","12898.0"
"1.5268261E7","13724.0"
"1.5268262E7","13562.0"
"1.5268263E7","12337.0"
"1.5268264E7","10075.0"
"1.5268265E7","7818.0"
"1.5268266E7","5816.0"
"1.5268267E7","3767.0"
"1.5268268E7","2545.0"
"1.5268269E7","2534.0"
"1.526827E7","3418.0"
"1.5268271E7","5651.0"
"1.5268272E7","8642.0"
"1.5268273E7","11429.0"
"1.5268274E7","13776.0"
"1.5268275E7","15191.0"
"1.5268276E7","15104.0"
"1.5268277E7","13439.0"
"1.5268278E7","11077.0"
"1.5268279E7","8619.0"
"1.526828E7","6325.0"
"1.5268281E7","3975.0"
"1.5268282E7","1922.0"
"1.5268283E7","1025.0"
"1.5268284E7","1431.0"
"1.5268285E7","3194.0"
"1.5268286E7","6006.0"
"1.5268287E7","9354.0"
"1.5268288E7","12167.0"
"1.5268289E7","13900.0"
"1.526829E7","14521.0"
"1.5268291E7","13497.0"
"1.5268292E7","11425.0"
"1.5268293E7","8988.0"
"1.5268294E7","6567.0"
"1.5268295E7","4272.0"
"1.5268296E7","2675.0"
"1.5268297E7","2153.0"
"1.5268298E7","2769.0"
"1.5268299E7","4366.0"
"1.52683E7","6595.0"
"1.5268301E7","9312.0"
"1.5268302E7","11705.0"
"1.5268303E7","12982.0"
"1.5268304E7","12980.0"
"1.5268305E7","11702.0"
"1.5268306E7","9602.0"
"1.5268307E7","7550.0"
"1.5268308E7","6172.0"
"1.5268309E7","5767.0"
"1.526831E7","6022.0"
"1.5268311E7","6594.0"
"1.5268312E7","7419.0"
"1.5268313E7","8155.0"
"1.5268314E7","8504.0"
"1.5268315E7","9069.0"
"1.5268316E7","9626.0"
"1.5268317E7","9836.0"
"1.5268318E7","9791.0"
"1.5268319E7","9976.0"
"1.526832E7","9930.0"
"1.5268321E7","9574.0"
"1.5268322E7","8468.0"
"1.5268323E7","6939.0"
"1.5268324E7","5779.0"
"1.5268325E7","5078.0"
"1.5268326E7","4775.0"
"1.5268327E7","4811.0"
"1.5268328E7","5296.0"
"1.5268329E7","6134.0"
"1.526833E7","7390.0"
"1.5268331E7","8510.0"
"1.5268332E7","9485.0"
"1.5268333E7","10481.0"
"1.5268334E7","11077.0"
"1.5268335E7","10701.0"
"1.5268336E7","9834.0"
"1.5268337E7","8869.0"
"1.5268338E7","8042.0"
"1.5268339E7","7571.0"
"1.526834E7","7404.0"
"1.5268341E7","7207.0"
"1.5268342E7","7177.0"
"1.5268343E7","7258.0"
"1.5268344E7","7416.0"
"1.5268345E7","7732.0"
"1.5268346E7","8029.0"
"1.5268347E7","8210.0"
"1.5268348E7","8617.0"
"1.5268349E7","8864.0"
"1.526835E7","8797.0"
"1.5268351E7","8535.0"
"1.5268352E7","8100.0"
"1.5268353E7","7646.0"
"1.5268354E7","7451.0"
"1.5268355E7","7384.0"
"1.5268356E7","7424.0"
"1.5268357E7","7805.0"
"1.5268358E7","8472.0"
"1.5268359E7","8909.0"
"1.526836E7","8677.0"
"1.5268361E7","8565.0"
"1.5268362E7","8529.0"
"1.5268363E7","8642.0"
"1.5268364E7","8670.0"
"1.5268365E7","8298.0"
"1.5268366E7","7674.0"
"1.5268367E7","7309.0"
"1.5268368E7","7210.0"
"1.5268369E7","7062.0"
"1.526837E7","6893.0"
"1.5268371E7","6701.0"
"1.5268372E7","7114.0"
"1.5268373E7","8082.0"
"1.5268374E7","8887.0"
"1.5268375E7","9199.0"
"1.5268376E7","9343.0"
"1.5268377E7","9432.0"
"1.5268378E7","9554.0"
"1.5268379E7","9577.0"
"1.526838E7","9233.0"
"1.5268381E7","8732.0"
"1.5268382E7","8487.0"
"1.5268383E7","8250.0"
"1.5268384E7","7967.0"
"1.5268385E7","7717.0"
"1.5268386E7","7618.0"
"1.5268387E7","7542.0"
"1.5268388E7","7472.0"
"1.5268389E7","7047.0"
"1.526839E7","6874.0"
"1.5268391E7","7112.0"
"1.5268392E7","7608.0"
"1.5268393E7","7649.0"
"1.5268394E7","7422.0"
"1.5268395E7","7334.0"
"1.5268396E7","7464.0"
"1.5268397E7","7525.0"
"1.5268398E7","7369.0"
"1.5268399E7","7260.0"
"1.52684E7","7722.0"
"1.5268401E7","8466.0"
"1.5268402E7","8712.0"
"1.5268403E7","8538.0"
"1.5268404E7","8551.0"
"1.5268405E7","8805.0"
"1.5268406E7","9076.0"
"1.5268407E7","9115.0"
"1.5268408E7","8966.0"
"1.5268409E7","9000.0"
"1.526841E7","9091.0"
"1.5268411E7","9040.0"
"1.5268412E7","8800.0"
"1.5268413E7","8420.0"
"1.5268414E7","8040.0"
"1.5268415E7","7734.0"
"1.5268416E7","7432.0"
"1.5268417E7","7096.0"
"1.5268418E7","7098.0"
"1.5268419E7","7323.0"
"1.526842E7","7444.0"
"1.5268421E7","7538.0"
"1.5268422E7","7500.0"
"1.5268423E7","7465.0"
"1.5268424E7","7919.0"
"1.5268425E7","8272.0"
"1.5268426E7","8354.0"
"1.5268427E7","8515.0"
"1.5268428E7","8834.0"
"1.5268429E7","9059.0"
"1.526843E7","9172.0"
"1.5268431E7","8988.0"
"1.5268432E7","8448.0"
"1.5268433E7","8291.0"
"1.5268434E7","8310.0"
"1.5268435E7","8041.0"
"1.5268436E7","7784.0"
"1.5268437E7","7624.0"
"1.5268438E7","7373.0"
"1.5268439E7","7263.0"
"1.526844E7","7292.0"
"1.5268441E7","7335.0"
"1.5268442E7","7533.0"
"1.5268443E7","8065.0"
"1.5268444E7","8531.0"
"1.5268445E7","8674.0"
"1.5268446E7","8455.0"
"1.5268447E7","8314.0"
"1.5268448E7","8457.0"
"1.5268449E7","8630.0"
"1.526845E7","8435.0"
"1.5268451E7","8117.0"
"1.5268452E7","7890.0"
"1.5268453E7","7652.0"
"1.5268454E7","7386.0"
"1.5268455E7","7240.0"
"1.5268456E7","7143.0"
"1.5268457E7","7326.0"
"1.5268458E7","8157.0"
"1.5268459E7","8934.0"
"1.526846E7","9208.0"
"1.5268461E7","9326.0"
"1.5268462E7","9306.0"
"1.5268463E7","9378.0"
"1.5268464E7","9378.0"
"1.5268465E7","9109.0"
"1.5268466E7","8638.0"
"1.5268467E7","8506.0"
"1.5268468E7","8081.0"
"1.5268469E7","7444.0"
"1.526847E7","6996.0"
"1.5268471E7","6627.0"
"1.5268472E7","6474.0"
"1.5268473E7","6678.0"
"1.5268474E7","7053.0"
"1.5268475E7","7621.0"
"1.5268476E7","8342.0"
"1.5268477E7","8799.0"
"1.5268478E7","8970.0"
"1.5268479E7","8948.0"
"1.526848E7","8828.0"
"1.5268481E7","8632.0"
"1.5268482E7","8466.0"
"1.5268483E7","8294.0"
"1.5268484E7","8058.0"
"1.5268485E7","7909.0"
"1.5268486E7","7588.0"
"1.5268487E7","7282.0"
"1.5268488E7","7370.0"
"1.5268489E7","7789.0"
"1.526849E7","8195.0"
"1.5268491E7","8507.0"
"1.5268492E7","8697.0"
"1.5268493E7","8916.0"
"1.5268494E7","9057.0"
"1.5268495E7","9091.0"
"1.5268496E7","8655.0"
"1.5268497E7","8199.0"
"1.5268498E7","8074.0"
"1.5268499E7","8063.0"
"1.52685E7","7934.0"
"1.5268501E7","7568.0"
"1.5268502E7","7333.0"
"1.5268503E7","7576.0"
"1.5268504E7","7847.0"
"1.5268505E7","7868.0"
"1.5268506E7","7787.0"
"1.5268507E7","7847.0"
"1.5268508E7","8156.0"
"1.5268509E7","8217.0"
"1.526851E7","7945.0"
"1.5268511E7","7567.0"
"1.5268512E7","7674.0"
"1.5268513E7","8028.0"
"1.5268514E7","8154.0"
"1.5268515E7","8046.0"
"1.5268516E7","8009.0"
"1.5268517E7","8410.0"
"1.5268518E7","8848.0"
"1.5268519E7","9058.0"
"1.526852E7","9018.0"
"1.5268521E7","9073.0"
"1.5268522E7","9122.0"
"1.5268523E7","8880.0"
"1.5268524E7","8448.0"
"1.5268525E7","7932.0"
"1.5268526E7","7747.0"
"1.5268527E7","7732.0"
"1.5268528E7","7586.0"
"1.5268529E7","7015.0"
"1.526853E7","6650.0"
"1.5268531E7","6907.0"
"1.5268532E7","7497.0"
"1.5268533E7","7916.0"
"1.5268534E7","8045.0"
"1.5268535E7","8301.0"
"1.5268536E7","8772.0"
"1.5268537E7","9105.0"
"1.5268538E7","9097.0"
"1.5268539E7","8745.0"
"1.526854E7","8577.0"
"1.5268541E7","8571.0"
"1.5268542E7","8312.0"
"1.5268543E7","7867.0"
"1.5268544E7","7621.0"
"1.5268545E7","7586.0"
"1.5268546E7","7842.0"
"1.5268547E7","8072.0"
"1.5268548E7","8007.0"
"1.5268549E7","8067.0"
"1.526855E7","8358.0"
"1.5268551E7","8340.0"
"1.5268552E7","8067.0"
"1.5268553E7","7915.0"
"1.5268554E7","8062.0"
"1.5268555E7","8275.0"
"1.5268556E7","8420.0"
"1.5268557E7","8126.0"
"1.5268558E7","7684.0"
"1.5268559E7","7587.0"
"1.526856E7","7570.0"
"1.5268561E7","7578.0"
"1.5268562E7","7547.0"
"1.5268563E7","7467.0"
"1.5268564E7","7609.0"
"1.5268565E7","7964.0"
"1.5268566E7","8197.0"
"1.5268567E7","8278.0"
"1.5268568E7","8562.0"
"1.5268569E7","8862.0"
"1.526857E7","9088.0"
"1.5268571E7","9273.0"
"1.5268572E7","9246.0"
"1.5268573E7","9184.0"
"1.5268574E7","9241.0"
"1.5268575E7","9188.0"
"1.5268576E7","8952.0"
"1.5268577E7","8554.0"
"1.5268578E7","8168.0"
"1.5268579E7","7960.0"
"1.526858E7","7833.0"
"1.5268581E7","7514.0"
"1.5268582E7","7075.0"
"1.5268583E7","7000.0"
"1.5268584E7","7152.0"
"1.5268585E7","7105.0"
"1.5268586E7","7071.0"
"1.5268587E7","7125.0"
"1.5268588E7","7356.0"
"1.5268589E7","7763.0"
"1.526859E7","8184.0"
"1.5268591E7","8235.0"
"1.5268592E7","8271.0"
"1.5268593E7","8259.0"
"1.5268594E7","8440.0"
"1.5268595E7","8516.0"
"1.5268596E7","8390.0"
"1.5268597E7","8427.0"
"1.5268598E7","8502.0"
"1.5268599E7","8476.0"
"1.52686E7","8292.0"
"1.5268601E7","8082.0"
"1.5268602E7","8064.0"
"1.5268603E7","8269.0"
"1.5268604E7","8590.0"
"1.5268605E7","8720.0"
"1.5268606E7","8721.0"
"1.5268607E7","8942.0"
"1.5268608E7","9164.0"
"1.5268609E7","9084.0"
"1.526861E7","8783.0"
"1.5268611E7","8354.0"
"1.5268612E7","8172.0"
"1.5268613E7","7994.0"
"1.5268614E7","7830.0"
"1.5268615E7","7539.0"
"1.5268616E7","7397.0"
"1.5268617E7","7263.0"
"1.5268618E7","7105.0"
"1.5268619E7","7157.0"
"1.526862E7","7246.0"
"1.5268621E7","7394.0"
"1.5268622E7","7569.0"
"1.5268623E7","7870.0"
"1.5268624E7","8375.0"
"1.5268625E7","8891.0"
"1.5268626E7","9060.0"
"1.5268627E7","9117.0"
"1.5268628E7","8964.0"
"1.5268629E7","8834.0"
"1.526863E7","8650.0"
"1.5268631E7","8334.0"
"1.5268632E7","8011.0"
"1.5268633E7","7817.0"
"1.5268634E7","7686.0"
"1.5268635E7","7454.0"
"1.5268636E7","7236.0"
"1.5268637E7","7201.0"
"1.5268638E7","7384.0"
"1.5268639E7","7742.0"
"1.526864E7","8009.0"
"1.5268641E7","8168.0"
"1.5268642E7","8387.0"
"1.5268643E7","8647.0"
"1.5268644E7","8967.0"
"1.5268645E7","9010.0"
"1.5268646E7","9020.0"
"1.5268647E7","9089.0"
"1.5268648E7","9035.0"
"1.5268649E7","8900.0"
"1.526865E7","8677.0"
"1.5268651E7","8416.0"
"1.5268652E7","8266.0"
"1.5268653E7","8244.0"
"1.5268654E7","8113.0"
"1.5268655E7","7662.0"
"1.5268656E7","7138.0"
"1.5268657E7","6942.0"
"1.5268658E7","7039.0"
"1.5268659E7","7330.0"
"1.526866E7","7576.0"
"1.5268661E7","7763.0"
"1.5268662E7","8006.0"
"1.5268663E7","8127.0"
"1.5268664E7","7968.0"
"1.5268665E7","7900.0"
"1.5268666E7","8006.0"
"1.5268667E7","8097.0"
"1.5268668E7","8139.0"
"1.5268669E7","8384.0"
"1.526867E7","8489.0"
"1.5268671E7","8661.0"
"1.5268672E7","8693.0"
"1.5268673E7","8461.0"
"1.5268674E7","8356.0"
"1.5268675E7","8459.0"
"1.5268676E7","8528.0"
"1.5268677E7","8470.0"
"1.5268678E7","8355.0"
"1.5268679E7","8249.0"
"1.526868E7","8179.0"
"1.5268681E7","8036.0"
"1.5268682E7","7780.0"
"1.5268683E7","7575.0"
"1.5268684E7","7584.0"
"1.5268685E7","7654.0"
"1.5268686E7","7831.0"
"1.5268687E7","8203.0"
"1.5268688E7","8446.0"
"1.5268689E7","8524.0"
"1.526869E7","8785.0"
"1.5268691E7","8914.0"
"1.5268692E7","9054.0"
"1.5268693E7","9140.0"
"1.5268694E7","9055.0"
"1.5268695E7","8905.0"
"1.5268696E7","8713.0"
"1.5268697E7","8182.0"
"1.5268698E7","7516.0"
"1.5268699E7","7061.0"
"1.52687E7","6985.0"
"1.5268701E7","7122.0"
"1.5268702E7","7252.0"
"1.5268703E7","7415.0"
"1.5268704E7","7685.0"
"1.5268705E7","8162.0"
"1.5268706E7","8459.0"
"1.5268707E7","8549.0"
"1.5268708E7","8447.0"
"1.5268709E7","8393.0"
"1.526871E7","8370.0"
"1.5268711E7","8345.0"
"1.5268712E7","8145.0"
"1.5268713E7","7691.0"
"1.5268714E7","7568.0"
"1.5268715E7","7548.0"
"1.5268716E7","7623.0"
"1.5268717E7","7639.0"
"1.5268718E7","7715.0"
"1.5268719E7","7799.0"
"1.526872E7","7790.0"
"1.5268721E7","7752.0"
"1.5268722E7","7851.0"
"1.5268723E7","8024.0"
"1.5268724E7","8332.0"
"1.5268725E7","8459.0"
"1.5268726E7","8420.0"
"1.5268727E7","8398.0"
"1.5268728E7","8466.0"
"1.5268729E7","8495.0"
"1.526873E7","8663.0"
"1.5268731E7","8696.0"
"1.5268732E7","8906.0"
"1.5268733E7","9242.0"
"1.5268734E7","9415.0"
"1.5268735E7","9176.0"
"1.5268736E7","8720.0"
"1.5268737E7","8539.0"
"1.5268738E7","8528.0"
"1.5268739E7","8609.0"
"1.526874E7","8311.0"
"1.5268741E7","7669.0"
"1.5268742E7","7128.0"
"1.5268743E7","6812.0"
"1.5268744E7","6649.0"
"1.5268745E7","6589.0"
"1.5268746E7","6636.0"
"1.5268747E7","6876.0"
"1.5268748E7","7342.0"
"1.5268749E7","7763.0"
"1.526875E7","8014.0"
"1.5268751E7","8068.0"
"1.5268752E7","8226.0"
"1.5268753E7","8418.0"
"1.5268754E7","8511.0"
"1.5268755E7","8652.0"
"1.5268756E7","8848.0"
"1.5268757E7","8860.0"
"1.5268758E7","8701.0"
"1.5268759E7","8515.0"
"1.526876E7","8330.0"
"1.5268761E7","8044.0"
"1.5268762E7","7931.0"
"1.5268763E7","7846.0"
"1.5268764E7","7955.0"
"1.5268765E7","8119.0"
"1.5268766E7","8280.0"
"1.5268767E7","8273.0"
"1.5268768E7","8203.0"
"1.5268769E7","8081.0"
"1.526877E7","8152.0"
"1.5268771E7","8298.0"
"1.5268772E7","8362.0"
"1.5268773E7","8396.0"
"1.5268774E7","8344.0"
"1.5268775E7","8306.0"
"1.5268776E7","8143.0"
"1.5268777E7","8163.0"
"1.5268778E7","8076.0"
"1.5268779E7","7944.0"
"1.526878E7","7722.0"
"1.5268781E7","7568.0"
"1.5268782E7","7500.0"
"1.5268783E7","7544.0"
"1.5268784E7","7740.0"
"1.5268785E7","8018.0"
"1.5268786E7","8267.0"
"1.5268787E7","8450.0"
"1.5268788E7","8384.0"
"1.5268789E7","8255.0"
"1.526879E7","8177.0"
"1.5268791E7","8319.0"
"1.5268792E7","8736.0"
"1.5268793E7","9122.0"
"1.5268794E7","9120.0"
"1.5268795E7","8997.0"
"1.5268796E7","8733.0"
"1.5268797E7","8286.0"
"1.5268798E7","7770.0"
"1.5268799E7","7408.0"
"1.52688E7","9990.0"
"1.5268801E7","6800.0"
"1.5268802E7","3904.0"
"1.5268803E7","2776.0"
"1.5268804E7","3851.0"
"1.5268805E7","6430.0"
"1.5268806E7","9463.0"
"1.5268807E7","11626.0"
"1.5268808E7","11760.0"
"1.5268809E7","10083.0"
"1.526881E7","7096.0"
"1.5268811E7","4411.0"
"1.5268812E7","3411.0"
"1.5268813E7","4625.0"
"1.5268814E7","7507.0"
"1.5268815E7","10758.0"
"1.5268816E7","13015.0"
"1.5268817E7","13306.0"
"1.5268818E7","11572.0"
"1.5268819E7","8671.0"
"1.526882E7","5917.0"
"1.5268821E7","4445.0"
"1.5268822E7","4768.0"
"1.5268823E7","6459.0"
"1.5268824E7","8639.0"
"1.5268825E7","10185.0"
"1.5268826E7","10439.0"
"1.5268827E7","8404.0"
"1.5268828E7","9725.0"
"1.5268829E7","9889.0"
"1.526883E7","9060.0"
"1.5268831E7","7810.0"
"1.5268832E7","6890.0"
"1.5268833E7","5602.0"
"1.5268834E7","5671.0"
"1.5268835E7","6600.0"
"1.5268836E7","8444.0"
"1.5268837E7","9550.0"
"1.5268838E7","9994.0"
"1.5268839E7","10191.0"
"1.526884E7","9139.0"
"1.5268841E7","8187.0"
"1.5268842E7","6928.0"
"1.5268843E7","6667.0"
"1.5268844E7","7149.0"
"1.5268845E7","8160.0"
"1.5268846E7","9284.0"
"1.5268847E7","10242.0"
"1.5268848E7","10257.0"
"1.5268849E7","9682.0"
"1.526885E7","8218.0"
"1.5268851E7","7391.0"
"1.5268852E7","6306.0"
"1.5268853E7","6354.0"
"1.5268854E7","7273.0"
"1.5268855E7","8315.0"
"1.5268856E7","9420.0"
"1.5268857E7","9435.0"
"1.5268858E7","8652.0"
"1.5268859E7","7817.0"
"1.526886E7","6301.0"
"1.5268861E7","5535.0"
"1.5268862E7","6150.0"
"1.5268863E7","7037.0"
"1.5268864E7","8731.0"
"1.5268865E7","10315.0"
"1.5268866E7","10667.0"
"1.5268867E7","10330.0"
"1.5268868E7","8864.0"
"1.5268869E7","7684.0"
"1.526887E7","7178.0"
"1.5268871E7","7723.0"
"1.5268872E7","8744.0"
"1.5268873E7","9927.0"
"1.5268874E7","11120.0"
"1.5268875E7","10200.0"
"1.5268876E7","9192.0"
"1.5268877E7","7333.0"
"1.5268878E7","5775.0"
"1.5268879E7","5625.0"
"1.526888E7","6589.0"
"1.5268881E7","7288.0"
"1.5268882E7","8535.0"
"1.5268883E7","8770.0"
"1.5268884E7","8295.0"
"1.5268885E7","7698.0"
"1.5268886E7","6924.0"
"1.5268887E7","6532.0"
"1.5268888E7","7106.0"
"1.5268889E7","7614.0"
"1.526889E7","9015.0"
"1.5268891E7","9638.0"
"1.5268892E7","9315.0"
"1.5268893E7","8248.0"
"1.5268894E7","7281.0"
"1.5268895E7","7020.0"
"1.5268896E7","6635.0"
"1.5268897E7","7703.0"
"1.5268898E7","8221.0"
"1.5268899E7","9316.0"
"1.52689E7","9988.0"
"1.5268901E7","9681.0"
"1.5268902E7","9477.0"
"1.5268903E7","8058.0"
"1.5268904E7","7307.0"
"1.5268905E7","6576.0"
"1.5268906E7","6492.0"
"1.5268907E7","6933.0"
"1.5268908E7","8150.0"
"1.5268909E7","9335.0"
"1.526891E7","9875.0"
"1.5268911E7","10111.0"
"1.5268912E7","9466.0"
"1.5268913E7","8161.0"
"1.5268914E7","7012.0"
"1.5268915E7","6440.0"
"1.5268916E7","6268.0"
"1.5268917E7","6792.0"
"1.5268918E7","7901.0"
"1.5268919E7","9029.0"
"1.526892E7","9460.0"
"1.5268921E7","8749.0"
"1.5268922E7","7847.0"
"1.5268923E7","7734.0"
"1.5268924E7","7405.0"
"1.5268925E7","7944.0"
"1.5268926E7","8679.0"
"1.5268927E7","9080.0"
"1.5268928E7","8892.0"
"1.5268929E7","8534.0"
"1.526893E7","8246.0"
"1.5268931E7","7434.0"
"1.5268932E7","7501.0"
"1.5268933E7","8100.0"
"1.5268934E7","8676.0"
"1.5268935E7","9517.0"
"1.5268936E7","9395.0"
"1.5268937E7","8939.0"
"1.5268938E7","8192.0"
"1.5268939E7","7325.0"
"1.526894E7","6790.0"
"1.5268941E7","6865.0"
"1.5268942E7","8022.0"
"1.5268943E7","9139.0"
"1.5268944E7","9876.0"
"1.5268945E7","9948.0"
"1.5268946E7","9338.0"
"1.5268947E7","8454.0"
"1.5268948E7","7905.0"
"1.5268949E7","7008.0"
"1.526895E7","7088.0"
"1.5268951E7","7721.0"
"1.5268952E7","8342.0"
"1.5268953E7","9069.0"
"1.5268954E7","8994.0"
"1.5268955E7","8695.0"
"1.5268956E7","8470.0"
"1.5268957E7","8449.0"
"1.5268958E7","8096.0"
"1.5268959E7","7950.0"
"1.526896E7","7567.0"
"1.5268961E7","7268.0"
"1.5268962E7","7510.0"
"1.5268963E7","7203.0"
"1.5268964E7","7040.0"
"1.5268965E7","7407.0"
"1.5268966E7","7821.0"
"1.5268967E7","7535.0"
"1.5268968E7","7566.0"
"1.5268969E7","7575.0"
"1.526897E7","7306.0"
"1.5268971E7","7597.0"
"1.5268972E7","7739.0"
"1.5268973E7","8142.0"
"1.5268974E7","8128.0"
"1.5268975E7","8122.0"
"1.5268976E7","8074.0"
"1.5268977E7","7684.0"
"1.5268978E7","7650.0"
"1.5268979E7","7729.0"
"1.526898E7","7719.0"
"1.5268981E7","8625.0"
"1.5268982E7","9341.0"
"1.5268983E7","9922.0"
"1.5268984E7","9593.0"
"1.5268985E7","9350.0"
"1.5268986E7","8825.0"
"1.5268987E7","8668.0"
"1.5268988E7","8579.0"
"1.5268989E7","8414.0"
"1.526899E7","8458.0"
"1.5268991E7","8704.0"
"1.5268992E7","8562.0"
"1.5268993E7","8273.0"
"1.5268994E7","7728.0"
"1.5268995E7","7457.0"
"1.5268996E7","7766.0"
"1.5268997E7","8115.0"
"1.5268998E7","8708.0"
"1.5268999E7","9083.0"
"1.5269E7","8880.0"
"1.5269001E7","8567.0"
"1.5269002E7","7189.0"
"1.5269003E7","6252.0"
"1.5269004E7","5669.0"
"1.5269005E7","6290.0"
"1.5269006E7","7273.0"
"1.5269007E7","8271.0"
"1.5269008E7","9229.0"
"1.5269009E7","9325.0"
"1.526901E7","8895.0"
"1.5269011E7","7692.0"
"1.5269012E7","6426.0"
"1.5269013E7","5704.0"
"1.5269014E7","6183.0"
"1.5269015E7","7056.0"
"1.5269016E7","8320.0"
"1.5269017E7","9748.0"
"1.5269018E7","10328.0"
"1.5269019E7","9875.0"
"1.526902E7","8999.0"
"1.5269021E7","8164.0"
"1.5269022E7","7642.0"
"1.5269023E7","7575.0"
"1.5269024E7","7959.0"
"1.5269025E7","8688.0"
"1.5269026E7","9283.0"
"1.5269027E7","9123.0"
"1.5269028E7","8841.0"
"1.5269029E7","8194.0"
"1.526903E7","6975.0"
"1.5269031E7","7138.0"
"1.5269032E7","7848.0"
"1.5269033E7","8323.0"
"1.5269034E7","9357.0"
"1.5269035E7","9734.0"
"1.5269036E7","9470.0"
"1.5269037E7","8655.0"
"1.5269038E7","7480.0"
"1.5269039E7","6931.0"
"1.526904E7","6680.0"
"1.5269041E7","7059.0"
"1.5269042E7","7737.0"
"1.5269043E7","8932.0"
"1.5269044E7","8947.0"
"1.5269045E7","8573.0"
"1.5269046E7","7627.0"
"1.5269047E7","7299.0"
"1.5269048E7","6253.0"
"1.5269049E7","6507.0"
"1.526905E7","6926.0"
"1.5269051E7","7531.0"
"1.5269052E7","7453.0"
"1.5269053E7","7846.0"
"1.5269054E7","7800.0"
"1.5269055E7","7586.0"
"1.5269056E7","7658.0"
"1.5269057E7","8763.0"
"1.5269058E7","9443.0"
"1.5269059E7","10269.0"
"1.526906E7","10265.0"
"1.5269061E7","8710.0"
"1.5269062E7","7624.0"
"1.5269063E7","6681.0"
"1.5269064E7","6556.0"
"1.5269065E7","7488.0"
"1.5269066E7","9472.0"
"1.5269067E7","11139.0"
"1.5269068E7","12215.0"
"1.5269069E7","11323.0"
"1.526907E7","9254.0"
"1.5269071E7","6720.0"
"1.5269072E7","4356.0"
"1.5269073E7","3811.0"
"1.5269074E7","5106.0"
