Sample:float,Data:float
"5366920.0","273.0"
"5366921.0","918.0"
"5366922.0","-617.0"
"5366923.0","-679.0"
"5366924.0","887.0"
"5366925.0","309.0"
"5366926.0","-1020.0"
"5366927.0","142.0"
"5366928.0","952.0"
"5366929.0","-591.0"
"5366930.0","-665.0"
"5366931.0","920.0"
"5366932.0","192.0"
"5366933.0","-1020.0"
"5366934.0","357.0"
"5366935.0","820.0"
"5366936.0","-822.0"
"5366937.0","-343.0"
"5366938.0","1022.0"
"5366939.0","-279.0"
"5366940.0","-847.0"
"5366941.0","815.0"
"5366942.0","317.0"
"5366943.0","-1023.0"
"5366944.0","372.0"
"5366945.0","763.0"
"5366946.0","-907.0"
"5366947.0","-115.0"
"5366948.0","987.0"
"5366949.0","-617.0"
"5366950.0","-521.0"
"5366951.0","1013.0"
"5366952.0","-271.0"
"5366953.0","-796.0"
"5366954.0","910.0"
"5366955.0","47.0"
"5366956.0","-948.0"
"5366957.0","752.0"
"5366958.0","300.0"
"5366959.0","-1011.0"
"5366960.0","592.0"
"5366961.0","476.0"
"5366962.0","-1023.0"
"5366963.0","466.0"
"5366964.0","584.0"
"5366965.0","-1017.0"
"5366966.0","391.0"
"5366967.0","633.0"
"5366968.0","-1012.0"
"5366969.0","375.0"
"5366970.0","629.0"
"5366971.0","-1016.0"
"5366972.0","419.0"
"5366973.0","572.0"
"5366974.0","-1023.0"
"5366975.0","520.0"
"5366976.0","455.0"
"5366977.0","-1016.0"
"5366978.0","665.0"
"5366979.0","268.0"
"5366980.0","-966.0"
"5366981.0","830.0"
"5366982.0","5.0"
"5366983.0","-834.0"
"5366984.0","970.0"
"5366985.0","-321.0"
"5366986.0","-584.0"
"5366987.0","1021.0"
"5366988.0","-664.0"
"5366989.0","-201.0"
"5366990.0","909.0"
"5366991.0","-938.0"
"5366992.0","278.0"
"5366993.0","577.0"
"5366994.0","-1018.0"
"5366995.0","742.0"
"5366996.0","42.0"
"5366997.0","-795.0"
"5366998.0","1010.0"
"5366999.0","-561.0"
"5367000.0","-249.0"
"5367001.0","894.0"
"5367002.0","-976.0"
"5367003.0","455.0"
"5367004.0","336.0"
"5367005.0","-924.0"
"5367006.0","965.0"
"5367007.0","-452.0"
"5367008.0","-314.0"
"5367009.0","899.0"
"5367010.0","-990.0"
"5367011.0","548.0"
"5367012.0","177.0"
"5367013.0","-807.0"
"5367014.0","1020.0"
"5367015.0","-726.0"
"5367016.0","77.0"
"5367017.0","601.0"
"5367018.0","-993.0"
"5367019.0","922.0"
"5367020.0","-437.0"
"5367021.0","-240.0"
"5367022.0","804.0"
"5367023.0","-1023.0"
"5367024.0","812.0"
"5367025.0","-273.0"
"5367026.0","-371.0"
"5367027.0","863.0"
"5367028.0","-1022.0"
"5367029.0","794.0"
"5367030.0","-280.0"
"5367031.0","-330.0"
"5367032.0","818.0"
"5367033.0","-1022.0"
"5367034.0","881.0"
"5367035.0","-456.0"
"5367036.0","-111.0"
"5367037.0","636.0"
"5367038.0","-964.0"
"5367039.0","1001.0"
"5367040.0","-751.0"
"5367041.0","291.0"
"5367042.0","241.0"
"5367043.0","-704.0"
"5367044.0","977.0"
"5367045.0","-1002.0"
"5367046.0","777.0"
"5367047.0","-372.0"
"5367048.0","-116.0"
"5367049.0","569.0"
"5367050.0","-894.0"
"5367051.0","1021.0"
"5367052.0","-938.0"
"5367053.0","667.0"
"5367054.0","-271.0"
"5367055.0","-171.0"
"5367056.0","573.0"
"5367057.0","-870.0"
"5367058.0","1012.0"
"5367059.0","-987.0"
"5367060.0","804.0"
"5367061.0","-502.0"
"5367062.0","128.0"
"5367063.0","255.0"
"5367064.0","-598.0"
"5367065.0","853.0"
"5367066.0","-998.0"
"5367067.0","1015.0"
"5367068.0","-914.0"
"5367069.0","710.0"
"5367070.0","-435.0"
"5367071.0","119.0"
"5367072.0","200.0"
"5367073.0","-495.0"
"5367074.0","737.0"
"5367075.0","-912.0"
"5367076.0","1005.0"
"5367077.0","-1019.0"
"5367078.0","955.0"
"5367079.0","-827.0"
"5367080.0","645.0"
"5367081.0","-429.0"
"5367082.0","191.0"
"5367083.0","48.0"
"5367084.0","-280.0"
"5367085.0","490.0"
"5367086.0","-671.0"
"5367087.0","815.0"
"5367088.0","-923.0"
"5367089.0","990.0"
"5367090.0","-1021.0"
"5367091.0","1016.0"
"5367092.0","-982.0"
"5367093.0","920.0"
"5367094.0","-839.0"
"5367095.0","740.0"
"5367096.0","-632.0"
"5367097.0","515.0"
"5367098.0","-397.0"
"5367099.0","277.0"
"5367100.0","-163.0"
"5367101.0","51.0"
"5367102.0","52.0"
"5367103.0","-149.0"
"5367104.0","236.0"
"5367105.0","-316.0"
"5367106.0","386.0"
"5367107.0","-448.0"
"5367108.0","501.0"
"5367109.0","-548.0"
"5367110.0","585.0"
"5367111.0","-617.0"
"5367112.0","641.0"
"5367113.0","-660.0"
"5367114.0","672.0"
"5367115.0","-680.0"
"5367116.0","0.0"
"5367117.0","0.0"
"5367118.0","0.0"
"5367119.0","0.0"
"5367120.0","0.0"
"5367121.0","0.0"
"5367122.0","0.0"
"5367123.0","0.0"
"5367124.0","0.0"
"5367125.0","0.0"
"5367126.0","0.0"
"5367127.0","0.0"
"5367128.0","0.0"
"5367129.0","0.0"
"5367130.0","0.0"
"5367131.0","0.0"
"5367132.0","0.0"
"5367133.0","0.0"
"5367134.0","0.0"
"5367135.0","0.0"
"5367136.0","0.0"
"5367137.0","0.0"
"5367138.0","0.0"
"5367139.0","0.0"
"5367140.0","0.0"
"5367141.0","0.0"
"5367142.0","0.0"
"5367143.0","0.0"
"5367144.0","0.0"
"5367145.0","0.0"
"5367146.0","0.0"
"5367147.0","0.0"
"5367148.0","0.0"
"5367149.0","0.0"
"5367150.0","0.0"
"5367151.0","0.0"
"5367152.0","0.0"
"5367153.0","0.0"
"5367154.0","0.0"
"5367155.0","0.0"
"5367156.0","0.0"
"5367157.0","0.0"
"5367158.0","0.0"
"5367159.0","0.0"
"5367160.0","0.0"
"5367161.0","0.0"
"5367162.0","0.0"
"5367163.0","0.0"
"5367164.0","0.0"
"5367165.0","0.0"
"5367166.0","0.0"
"5367167.0","0.0"
"5367168.0","0.0"
"5367169.0","0.0"
"5367170.0","0.0"
"5367171.0","0.0"
"5367172.0","0.0"
"5367173.0","0.0"
"5367174.0","0.0"
"5367175.0","0.0"
"5367176.0","0.0"
"5367177.0","0.0"
"5367178.0","0.0"
"5367179.0","0.0"
"5367180.0","0.0"
"5367181.0","0.0"
"5367182.0","0.0"
"5367183.0","0.0"
"5367184.0","0.0"
"5367185.0","0.0"
"5367186.0","0.0"
"5367187.0","0.0"
"5367188.0","0.0"
"5367189.0","0.0"
"5367190.0","0.0"
"5367191.0","0.0"
"5367192.0","0.0"
"5367193.0","0.0"
"5367194.0","0.0"
"5367195.0","0.0"
"5367196.0","0.0"
"5367197.0","0.0"
"5367198.0","0.0"
"5367199.0","0.0"
"5367200.0","0.0"
"5367201.0","0.0"
"5367202.0","0.0"
"5367203.0","0.0"
"5367204.0","0.0"
"5367205.0","0.0"
"5367206.0","0.0"
"5367207.0","0.0"
"5367208.0","0.0"
"5367209.0","0.0"
"5367210.0","0.0"
"5367211.0","0.0"
"5367212.0","0.0"
"5367213.0","0.0"
"5367214.0","0.0"
"5367215.0","0.0"
"5367216.0","0.0"
"5367217.0","0.0"
"5367218.0","0.0"
"5367219.0","0.0"
"5367220.0","0.0"
"5367221.0","0.0"
"5367222.0","0.0"
"5367223.0","0.0"
"5367224.0","0.0"
"5367225.0","0.0"
"5367226.0","0.0"
"5367227.0","0.0"
"5367228.0","0.0"
"5367229.0","0.0"
"5367230.0","0.0"
"5367231.0","0.0"
"5367232.0","0.0"
"5367233.0","0.0"
"5367234.0","0.0"
"5367235.0","0.0"
"5367236.0","0.0"
"5367237.0","0.0"
"5367238.0","0.0"
"5367239.0","0.0"
"5367240.0","0.0"
"5367241.0","0.0"
"5367242.0","0.0"
"5367243.0","0.0"
"5367244.0","0.0"
"5367245.0","0.0"
"5367246.0","0.0"
"5367247.0","0.0"
"5367248.0","0.0"
"5367249.0","0.0"
"5367250.0","0.0"
"5367251.0","0.0"
"5367252.0","0.0"
"5367253.0","0.0"
"5367254.0","0.0"
"5367255.0","0.0"
"5367256.0","0.0"
"5367257.0","0.0"
"5367258.0","0.0"
"5367259.0","0.0"
"5367260.0","0.0"
"5367261.0","0.0"
"5367262.0","0.0"
"5367263.0","0.0"
"5367264.0","0.0"
"5367265.0","0.0"
"5367266.0","0.0"
"5367267.0","0.0"
"5367268.0","0.0"
"5367269.0","0.0"
"5367270.0","0.0"
"5367271.0","0.0"
"5367272.0","0.0"
"5367273.0","0.0"
"5367274.0","0.0"
"5367275.0","0.0"
"5367276.0","0.0"
"5367277.0","0.0"
"5367278.0","0.0"
"5367279.0","0.0"
"5367280.0","0.0"
"5367281.0","0.0"
"5367282.0","0.0"
"5367283.0","0.0"
"5367284.0","0.0"
"5367285.0","0.0"
"5367286.0","0.0"
"5367287.0","0.0"
"5367288.0","0.0"
"5367289.0","0.0"
"5367290.0","0.0"
"5367291.0","0.0"
"5367292.0","0.0"
"5367293.0","0.0"
"5367294.0","0.0"
"5367295.0","0.0"
"5367296.0","0.0"
"5367297.0","0.0"
"5367298.0","0.0"
"5367299.0","0.0"
"5367300.0","0.0"
"5367301.0","0.0"
"5367302.0","0.0"
"5367303.0","0.0"
"5367304.0","0.0"
"5367305.0","0.0"
"5367306.0","0.0"
"5367307.0","0.0"
"5367308.0","0.0"
"5367309.0","0.0"
"5367310.0","0.0"
"5367311.0","0.0"
"5367312.0","0.0"
"5367313.0","0.0"
"5367314.0","0.0"
"5367315.0","0.0"
"5367316.0","0.0"
"5367317.0","0.0"
"5367318.0","0.0"
"5367319.0","0.0"
"5367320.0","0.0"
"5367321.0","0.0"
"5367322.0","0.0"
"5367323.0","0.0"
"5367324.0","0.0"
"5367325.0","0.0"
"5367326.0","0.0"
"5367327.0","0.0"
"5367328.0","0.0"
"5367329.0","32.0"
"5367330.0","0.0"
"5367331.0","28.0"
"5367332.0","0.0"
"5367333.0","24.0"
"5367334.0","0.0"
"5367335.0","20.0"
"5367336.0","0.0"
"5367337.0","16.0"
"5367338.0","0.0"
"5367339.0","14.0"
"5367340.0","0.0"
"5367341.0","12.0"
"5367342.0","0.0"
"5367343.0","10.0"
"5367344.0","0.0"
"5367345.0","8.0"
"5367346.0","0.0"
"5367347.0","7.0"
"5367348.0","0.0"
"5367349.0","6.0"
"5367350.0","0.0"
"5367351.0","5.0"
"5367352.0","0.0"
"5367353.0","4.0"
"5367354.0","0.0"
"5367355.0","3.0"
"5367356.0","0.0"
"5367357.0","2.0"
"5367358.0","0.0"
"5367359.0","1.0"
"5367360.0","0.0"
"5367361.0","-15872.0"
"5367362.0","1.0"
"5367363.0","-14656.0"
"5367364.0","45.0"
"5367365.0","1.0"
"5367366.0","10.0"
"5367367.0","1.0"
"5367368.0","0.0"
"5367369.0","-15872.0"
"5367370.0","1.0"
"5367371.0","-29312.0"
"5367372.0","91.0"
"5367373.0","0.0"
"5367374.0","0.0"
"5367375.0","0.0"
"5367376.0","0.0"
"5367377.0","0.0"
"5367378.0","0.0"
"5367379.0","0.0"
"5367380.0","0.0"
"5367381.0","0.0"
"5367382.0","0.0"
"5367383.0","0.0"
"5367384.0","0.0"
"5367385.0","0.0"
"5367386.0","0.0"
"5367387.0","0.0"
"5367388.0","0.0"
"5367389.0","0.0"
"5367390.0","0.0"
"5367391.0","0.0"
"5367392.0","0.0"
"5367393.0","0.0"
"5367394.0","0.0"
"5367395.0","0.0"
"5367396.0","0.0"
"5367397.0","0.0"
"5367398.0","0.0"
"5367399.0","0.0"
"5367400.0","0.0"
"5367401.0","0.0"
"5367402.0","0.0"
"5367403.0","0.0"
"5367404.0","0.0"
"5367405.0","0.0"
"5367406.0","0.0"
"5367407.0","0.0"
"5367408.0","0.0"
"5367409.0","0.0"
"5367410.0","0.0"
"5367411.0","0.0"
"5367412.0","0.0"
"5367413.0","0.0"
"5367414.0","0.0"
"5367415.0","0.0"
"5367416.0","0.0"
"5367417.0","0.0"
"5367418.0","0.0"
"5367419.0","0.0"
"5367420.0","0.0"
"5367421.0","0.0"
"5367422.0","0.0"
"5367423.0","0.0"
"5367424.0","0.0"
"5367425.0","0.0"
"5367426.0","0.0"
"5367427.0","0.0"
"5367428.0","0.0"
"5367429.0","0.0"
"5367430.0","0.0"
"5367431.0","0.0"
"5367432.0","0.0"
"5367433.0","0.0"
"5367434.0","0.0"
"5367435.0","0.0"
"5367436.0","0.0"
"5367437.0","0.0"
"5367438.0","0.0"
"5367439.0","0.0"
"5367440.0","0.0"
"5367441.0","0.0"
"5367442.0","0.0"
"5367443.0","0.0"
"5367444.0","0.0"
"5367445.0","0.0"
"5367446.0","0.0"
"5367447.0","0.0"
"5367448.0","0.0"
"5367449.0","0.0"
"5367450.0","0.0"
"5367451.0","0.0"
"5367452.0","0.0"
"5367453.0","0.0"
"5367454.0","0.0"
"5367455.0","0.0"
"5367456.0","0.0"
"5367457.0","0.0"
"5367458.0","0.0"
"5367459.0","0.0"
"5367460.0","0.0"
"5367461.0","0.0"
"5367462.0","0.0"
"5367463.0","0.0"
"5367464.0","0.0"
"5367465.0","0.0"
"5367466.0","0.0"
"5367467.0","0.0"
"5367468.0","0.0"
"5367469.0","0.0"
"5367470.0","0.0"
"5367471.0","0.0"
"5367472.0","0.0"
"5367473.0","0.0"
"5367474.0","0.0"
"5367475.0","0.0"
"5367476.0","0.0"
"5367477.0","0.0"
"5367478.0","0.0"
"5367479.0","0.0"
"5367480.0","0.0"
"5367481.0","0.0"
"5367482.0","0.0"
"5367483.0","0.0"
"5367484.0","0.0"
"5367485.0","0.0"
"5367486.0","0.0"
"5367487.0","0.0"
"5367488.0","0.0"
"5367489.0","0.0"
"5367490.0","0.0"
"5367491.0","0.0"
"5367492.0","0.0"
"5367493.0","0.0"
"5367494.0","0.0"
"5367495.0","0.0"
"5367496.0","0.0"
"5367497.0","0.0"
"5367498.0","0.0"
"5367499.0","0.0"
"5367500.0","0.0"
"5367501.0","0.0"
"5367502.0","0.0"
"5367503.0","0.0"
"5367504.0","0.0"
"5367505.0","0.0"
"5367506.0","0.0"
"5367507.0","0.0"
"5367508.0","0.0"
"5367509.0","0.0"
"5367510.0","0.0"
"5367511.0","0.0"
"5367512.0","0.0"
"5367513.0","0.0"
"5367514.0","0.0"
"5367515.0","0.0"
"5367516.0","0.0"
"5367517.0","0.0"
"5367518.0","0.0"
"5367519.0","0.0"
"5367520.0","0.0"
"5367521.0","0.0"
"5367522.0","0.0"
"5367523.0","0.0"
"5367524.0","0.0"
"5367525.0","0.0"
"5367526.0","0.0"
"5367527.0","0.0"
"5367528.0","0.0"
"5367529.0","0.0"
"5367530.0","0.0"
"5367531.0","0.0"
"5367532.0","0.0"
"5367533.0","0.0"
"5367534.0","0.0"
"5367535.0","0.0"
"5367536.0","0.0"
"5367537.0","0.0"
"5367538.0","0.0"
"5367539.0","0.0"
"5367540.0","0.0"
"5367541.0","0.0"
"5367542.0","0.0"
"5367543.0","0.0"
"5367544.0","0.0"
"5367545.0","0.0"
"5367546.0","0.0"
"5367547.0","0.0"
"5367548.0","0.0"
"5367549.0","0.0"
"5367550.0","0.0"
"5367551.0","0.0"
"5367552.0","0.0"
"5367553.0","0.0"
"5367554.0","0.0"
"5367555.0","0.0"
"5367556.0","0.0"
"5367557.0","0.0"
"5367558.0","0.0"
"5367559.0","0.0"
"5367560.0","0.0"
"5367561.0","0.0"
"5367562.0","0.0"
"5367563.0","0.0"
"5367564.0","0.0"
"5367565.0","0.0"
"5367566.0","0.0"
"5367567.0","0.0"
"5367568.0","0.0"
"5367569.0","0.0"
"5367570.0","0.0"
"5367571.0","0.0"
"5367572.0","0.0"
"5367573.0","0.0"
"5367574.0","0.0"
"5367575.0","0.0"
"5367576.0","0.0"
"5367577.0","0.0"
"5367578.0","0.0"
"5367579.0","0.0"
"5367580.0","0.0"
"5367581.0","0.0"
"5367582.0","0.0"
"5367583.0","0.0"
"5367584.0","0.0"
"5367585.0","0.0"
"5367586.0","0.0"
"5367587.0","0.0"
"5367588.0","0.0"
"5367589.0","0.0"
"5367590.0","0.0"
"5367591.0","0.0"
"5367592.0","0.0"
"5367593.0","0.0"
"5367594.0","0.0"
"5367595.0","0.0"
"5367596.0","0.0"
"5367597.0","0.0"
"5367598.0","0.0"
"5367599.0","0.0"
"5367600.0","0.0"
"5367601.0","0.0"
"5367602.0","0.0"
"5367603.0","0.0"
"5367604.0","0.0"
"5367605.0","0.0"
"5367606.0","0.0"
"5367607.0","0.0"
"5367608.0","0.0"
"5367609.0","0.0"
"5367610.0","0.0"
"5367611.0","0.0"
"5367612.0","0.0"
"5367613.0","0.0"
"5367614.0","0.0"
"5367615.0","0.0"
"5367616.0","0.0"
"5367617.0","0.0"
"5367618.0","0.0"
"5367619.0","0.0"
"5367620.0","0.0"
"5367621.0","0.0"
"5367622.0","0.0"
"5367623.0","0.0"
"5367624.0","0.0"
"5367625.0","0.0"
"5367626.0","0.0"
"5367627.0","0.0"
"5367628.0","0.0"
"5367629.0","0.0"
"5367630.0","0.0"
"5367631.0","0.0"
"5367632.0","0.0"
"5367633.0","0.0"
"5367634.0","0.0"
"5367635.0","0.0"
"5367636.0","0.0"
"5367637.0","0.0"
"5367638.0","0.0"
"5367639.0","0.0"
"5367640.0","0.0"
"5367641.0","0.0"
"5367642.0","0.0"
"5367643.0","0.0"
"5367644.0","0.0"
"5367645.0","0.0"
"5367646.0","0.0"
"5367647.0","0.0"
"5367648.0","0.0"
"5367649.0","-16591.0"
"5367650.0","0.0"
"5367651.0","-17111.0"
"5367652.0","0.0"
"5367653.0","-16647.0"
"5367654.0","0.0"
"5367655.0","-23039.0"
"5367656.0","0.0"
"5367657.0","-19855.0"
"5367658.0","0.0"
"5367659.0","-22007.0"
"5367660.0","0.0"
"5367661.0","46.0"
"5367662.0","0.0"
"5367663.0","-11896.0"
"5367664.0","0.0"
"5367665.0","-13532.0"
"5367666.0","0.0"
"5367667.0","-16583.0"
"5367668.0","0.0"
"5367669.0","-22943.0"
"5367670.0","0.0"
"5367671.0","-18799.0"
"5367672.0","0.0"
"5367673.0","-22991.0"
"5367674.0","0.0"
"5367675.0","-20571.0"
"5367676.0","0.0"
"5367677.0","-21963.0"
"5367678.0","0.0"
"5367679.0","47.0"
"5367680.0","0.0"
"5367681.0","36.0"
"5367682.0","0.0"
"5367683.0","0.0"
"5367684.0","0.0"
"5367685.0","0.0"
"5367686.0","0.0"
"5367687.0","-13488.0"
"5367688.0","0.0"
"5367689.0","0.0"
"5367690.0","0.0"
"5367691.0","0.0"
"5367692.0","0.0"
"5367693.0","0.0"
"5367694.0","0.0"
"5367695.0","8.0"
"5367696.0","0.0"
"5367697.0","0.0"
"5367698.0","0.0"
"5367699.0","36.0"
"5367700.0","0.0"
"5367701.0","0.0"
"5367702.0","0.0"
"5367703.0","0.0"
"5367704.0","0.0"
"5367705.0","-13452.0"
"5367706.0","0.0"
"5367707.0","0.0"
"5367708.0","0.0"
"5367709.0","0.0"
"5367710.0","0.0"
"5367711.0","0.0"
"5367712.0","0.0"
"5367713.0","0.0"
"5367714.0","0.0"
"5367715.0","0.0"
"5367716.0","0.0"
"5367717.0","0.0"
"5367718.0","0.0"
"5367719.0","0.0"
"5367720.0","0.0"
"5367721.0","0.0"
"5367722.0","0.0"
"5367723.0","0.0"
"5367724.0","0.0"
"5367725.0","0.0"
"5367726.0","0.0"
"5367727.0","0.0"
"5367728.0","0.0"
"5367729.0","0.0"
"5367730.0","0.0"
"5367731.0","0.0"
"5367732.0","0.0"
"5367733.0","0.0"
"5367734.0","0.0"
"5367735.0","0.0"
"5367736.0","0.0"
"5367737.0","0.0"
"5367738.0","0.0"
"5367739.0","0.0"
"5367740.0","0.0"
"5367741.0","0.0"
"5367742.0","0.0"
"5367743.0","0.0"
"5367744.0","0.0"
"5367745.0","0.0"
"5367746.0","0.0"
"5367747.0","0.0"
"5367748.0","0.0"
"5367749.0","0.0"
"5367750.0","0.0"
"5367751.0","0.0"
"5367752.0","0.0"
"5367753.0","0.0"
"5367754.0","0.0"
"5367755.0","0.0"
"5367756.0","0.0"
"5367757.0","0.0"
"5367758.0","0.0"
"5367759.0","0.0"
"5367760.0","0.0"
"5367761.0","0.0"
"5367762.0","0.0"
"5367763.0","0.0"
"5367764.0","0.0"
"5367765.0","0.0"
"5367766.0","0.0"
"5367767.0","0.0"
"5367768.0","0.0"
"5367769.0","0.0"
"5367770.0","0.0"
"5367771.0","0.0"
"5367772.0","0.0"
"5367773.0","0.0"
"5367774.0","0.0"
"5367775.0","0.0"
"5367776.0","0.0"
"5367777.0","0.0"
"5367778.0","0.0"
"5367779.0","0.0"
"5367780.0","0.0"
"5367781.0","0.0"
"5367782.0","0.0"
"5367783.0","0.0"
"5367784.0","0.0"
"5367785.0","0.0"
"5367786.0","0.0"
"5367787.0","0.0"
"5367788.0","0.0"
"5367789.0","0.0"
"5367790.0","0.0"
"5367791.0","0.0"
"5367792.0","0.0"
"5367793.0","0.0"
"5367794.0","0.0"
"5367795.0","0.0"
"5367796.0","0.0"
"5367797.0","0.0"
"5367798.0","0.0"
"5367799.0","0.0"
"5367800.0","0.0"
"5367801.0","0.0"
"5367802.0","0.0"
"5367803.0","0.0"
"5367804.0","0.0"
"5367805.0","0.0"
"5367806.0","0.0"
"5367807.0","0.0"
"5367808.0","0.0"
"5367809.0","0.0"
"5367810.0","0.0"
"5367811.0","0.0"
"5367812.0","0.0"
"5367813.0","0.0"
"5367814.0","0.0"
"5367815.0","0.0"
"5367816.0","0.0"
"5367817.0","0.0"
"5367818.0","0.0"
"5367819.0","0.0"
"5367820.0","0.0"
"5367821.0","0.0"
"5367822.0","0.0"
"5367823.0","0.0"
"5367824.0","0.0"
"5367825.0","0.0"
"5367826.0","0.0"
"5367827.0","0.0"
"5367828.0","0.0"
"5367829.0","0.0"
"5367830.0","0.0"
"5367831.0","0.0"
"5367832.0","0.0"
"5367833.0","0.0"
"5367834.0","0.0"
"5367835.0","0.0"
"5367836.0","0.0"
"5367837.0","0.0"
"5367838.0","0.0"
"5367839.0","0.0"
"5367840.0","0.0"
"5367841.0","0.0"
"5367842.0","0.0"
"5367843.0","0.0"
"5367844.0","0.0"
"5367845.0","0.0"
"5367846.0","0.0"
"5367847.0","0.0"
"5367848.0","0.0"
"5367849.0","0.0"
"5367850.0","0.0"
"5367851.0","0.0"
"5367852.0","0.0"
"5367853.0","0.0"
"5367854.0","0.0"
"5367855.0","0.0"
"5367856.0","0.0"
"5367857.0","0.0"
"5367858.0","0.0"
"5367859.0","0.0"
"5367860.0","0.0"
"5367861.0","0.0"
"5367862.0","0.0"
"5367863.0","0.0"
"5367864.0","0.0"
"5367865.0","0.0"
"5367866.0","0.0"
"5367867.0","0.0"
"5367868.0","0.0"
"5367869.0","0.0"
"5367870.0","0.0"
"5367871.0","0.0"
"5367872.0","0.0"
"5367873.0","0.0"
"5367874.0","0.0"
"5367875.0","0.0"
"5367876.0","0.0"
"5367877.0","0.0"
"5367878.0","0.0"
"5367879.0","0.0"
"5367880.0","0.0"
"5367881.0","0.0"
"5367882.0","0.0"
"5367883.0","0.0"
"5367884.0","0.0"
"5367885.0","0.0"
"5367886.0","0.0"
"5367887.0","0.0"
"5367888.0","0.0"
"5367889.0","0.0"
"5367890.0","0.0"
"5367891.0","0.0"
"5367892.0","0.0"
"5367893.0","0.0"
"5367894.0","0.0"
"5367895.0","0.0"
"5367896.0","0.0"
"5367897.0","0.0"
"5367898.0","0.0"
"5367899.0","0.0"
"5367900.0","0.0"
"5367901.0","0.0"
"5367902.0","0.0"
"5367903.0","0.0"
"5367904.0","0.0"
"5367905.0","0.0"
"5367906.0","0.0"
"5367907.0","0.0"
"5367908.0","0.0"
"5367909.0","0.0"
"5367910.0","0.0"
"5367911.0","0.0"
"5367912.0","0.0"
"5367913.0","0.0"
"5367914.0","0.0"
"5367915.0","0.0"
"5367916.0","0.0"
"5367917.0","0.0"
"5367918.0","0.0"
"5367919.0","0.0"
"5367920.0","0.0"
"5367921.0","0.0"
