Sample:float,Data:float
"1.4875476E7","11382.0"
"1.4875477E7","10059.0"
"1.4875478E7","8527.0"
"1.4875479E7","7680.0"
"1.487548E7","7449.0"
"1.4875481E7","8422.0"
"1.4875482E7","9720.0"
"1.4875483E7","10865.0"
"1.4875484E7","12095.0"
"1.4875485E7","12080.0"
"1.4875486E7","10997.0"
"1.4875487E7","9973.0"
"1.4875488E7","8983.0"
"1.4875489E7","8189.0"
"1.487549E7","8042.0"
"1.4875491E7","8716.0"
"1.4875492E7","9615.0"
"1.4875493E7","10493.0"
"1.4875494E7","10659.0"
"1.4875495E7","10289.0"
"1.4875496E7","9644.0"
"1.4875497E7","8930.0"
"1.4875498E7","8330.0"
"1.4875499E7","8313.0"
"1.48755E7","8606.0"
"1.4875501E7","9354.0"
"1.4875502E7","10336.0"
"1.4875503E7","11106.0"
"1.4875504E7","11127.0"
"1.4875505E7","11021.0"
"1.4875506E7","10448.0"
"1.4875507E7","10019.0"
"1.4875508E7","9890.0"
"1.4875509E7","10221.0"
"1.487551E7","10339.0"
"1.4875511E7","10509.0"
"1.4875512E7","10641.0"
"1.4875513E7","10345.0"
"1.4875514E7","9412.0"
"1.4875515E7","9429.0"
"1.4875516E7","8923.0"
"1.4875517E7","8876.0"
"1.4875518E7","9016.0"
"1.4875519E7","9505.0"
"1.487552E7","9459.0"
"1.4875521E7","9311.0"
"1.4875522E7","8996.0"
"1.4875523E7","8749.0"
"1.4875524E7","8681.0"
"1.4875525E7","8917.0"
"1.4875526E7","9331.0"
"1.4875527E7","9756.0"
"1.4875528E7","9239.0"
"1.4875529E7","9135.0"
"1.487553E7","8732.0"
"1.4875531E7","9143.0"
"1.4875532E7","9405.0"
"1.4875533E7","10156.0"
"1.4875534E7","10537.0"
"1.4875535E7","10923.0"
"1.4875536E7","10781.0"
"1.4875537E7","9684.0"
"1.4875538E7","9455.0"
"1.4875539E7","9183.0"
"1.487554E7","9597.0"
"1.4875541E7","10314.0"
"1.4875542E7","10503.0"
"1.4875543E7","10872.0"
"1.4875544E7","10671.0"
"1.4875545E7","10066.0"
"1.4875546E7","9663.0"
"1.4875547E7","9647.0"
"1.4875548E7","9833.0"
"1.4875549E7","9646.0"
"1.487555E7","9912.0"
"1.4875551E7","9844.0"
"1.4875552E7","9085.0"
"1.4875553E7","8705.0"
"1.4875554E7","8177.0"
"1.4875555E7","8347.0"
"1.4875556E7","8999.0"
"1.4875557E7","9369.0"
"1.4875558E7","9875.0"
"1.4875559E7","9933.0"
"1.487556E7","9529.0"
"1.4875561E7","9193.0"
"1.4875562E7","8836.0"
"1.4875563E7","8588.0"
"1.4875564E7","9212.0"
"1.4875565E7","9924.0"
"1.4875566E7","10143.0"
"1.4875567E7","10340.0"
"1.4875568E7","9655.0"
"1.4875569E7","8921.0"
"1.487557E7","8078.0"
"1.4875571E7","7982.0"
"1.4875572E7","8227.0"
"1.4875573E7","8906.0"
"1.4875574E7","9959.0"
"1.4875575E7","10828.0"
"1.4875576E7","11160.0"
"1.4875577E7","11336.0"
"1.4875578E7","10805.0"
"1.4875579E7","10509.0"
"1.487558E7","9950.0"
"1.4875581E7","9861.0"
"1.4875582E7","9472.0"
"1.4875583E7","9823.0"
"1.4875584E7","10239.0"
"1.4875585E7","10140.0"
"1.4875586E7","10263.0"
"1.4875587E7","9694.0"
"1.4875588E7","9102.0"
"1.4875589E7","8540.0"
"1.487559E7","8098.0"
"1.4875591E7","7820.0"
"1.4875592E7","8026.0"
"1.4875593E7","8263.0"
"1.4875594E7","9049.0"
"1.4875595E7","9463.0"
"1.4875596E7","9884.0"
"1.4875597E7","10048.0"
"1.4875598E7","9969.0"
"1.4875599E7","9995.0"
"1.48756E7","9762.0"
"1.4875601E7","9531.0"
"1.4875602E7","9604.0"
"1.4875603E7","9957.0"
"1.4875604E7","10154.0"
"1.4875605E7","11009.0"
"1.4875606E7","11072.0"
"1.4875607E7","10738.0"
"1.4875608E7","9757.0"
"1.4875609E7","8710.0"
"1.487561E7","8205.0"
"1.4875611E7","7703.0"
"1.4875612E7","7973.0"
"1.4875613E7","8797.0"
"1.4875614E7","9885.0"
"1.4875615E7","10612.0"
"1.4875616E7","11172.0"
"1.4875617E7","10949.0"
"1.4875618E7","10081.0"
"1.4875619E7","8911.0"
"1.487562E7","8257.0"
"1.4875621E7","8471.0"
"1.4875622E7","9093.0"
"1.4875623E7","9841.0"
"1.4875624E7","10781.0"
"1.4875625E7","11317.0"
"1.4875626E7","10495.0"
"1.4875627E7","9255.0"
"1.4875628E7","8361.0"
"1.4875629E7","7615.0"
"1.487563E7","7349.0"
"1.4875631E7","7799.0"
"1.4875632E7","9189.0"
"1.4875633E7","10269.0"
"1.4875634E7","10689.0"
"1.4875635E7","10989.0"
"1.4875636E7","10383.0"
"1.4875637E7","9621.0"
"1.4875638E7","9511.0"
"1.4875639E7","9569.0"
"1.487564E7","9881.0"
"1.4875641E7","11147.0"
"1.4875642E7","11275.0"
"1.4875643E7","11399.0"
"1.4875644E7","11261.0"
"1.4875645E7","10312.0"
"1.4875646E7","9949.0"
"1.4875647E7","9556.0"
"1.4875648E7","9581.0"
"1.4875649E7","9473.0"
"1.487565E7","9599.0"
"1.4875651E7","9641.0"
"1.4875652E7","9821.0"
"1.4875653E7","9301.0"
"1.4875654E7","9293.0"
"1.4875655E7","9437.0"
"1.4875656E7","9556.0"
"1.4875657E7","9659.0"
"1.4875658E7","9677.0"
"1.4875659E7","9339.0"
"1.487566E7","9117.0"
"1.4875661E7","8996.0"
"1.4875662E7","8981.0"
"1.4875663E7","8997.0"
"1.4875664E7","9161.0"
"1.4875665E7","9127.0"
"1.4875666E7","9139.0"
"1.4875667E7","9192.0"
"1.4875668E7","9128.0"
"1.4875669E7","8844.0"
"1.487567E7","9570.0"
"1.4875671E7","10089.0"
"1.4875672E7","10766.0"
"1.4875673E7","11333.0"
"1.4875674E7","11465.0"
"1.4875675E7","11005.0"
"1.4875676E7","10497.0"
"1.4875677E7","9933.0"
"1.4875678E7","9225.0"
"1.4875679E7","9446.0"
"1.487568E7","9511.0"
"1.4875681E7","9907.0"
"1.4875682E7","10232.0"
"1.4875683E7","9763.0"
"1.4875684E7","9348.0"
"1.4875685E7","8945.0"
"1.4875686E7","8087.0"
"1.4875687E7","8371.0"
"1.4875688E7","8887.0"
"1.4875689E7","9809.0"
"1.487569E7","10159.0"
"1.4875691E7","10324.0"
"1.4875692E7","10254.0"
"1.4875693E7","9929.0"
"1.4875694E7","9474.0"
"1.4875695E7","8815.0"
"1.4875696E7","8756.0"
"1.4875697E7","8885.0"
"1.4875698E7","9040.0"
"1.4875699E7","9857.0"
"1.48757E7","10224.0"
"1.4875701E7","10493.0"
"1.4875702E7","10549.0"
"1.4875703E7","10423.0"
"1.4875704E7","9751.0"
"1.4875705E7","9691.0"
"1.4875706E7","8959.0"
"1.4875707E7","9007.0"
"1.4875708E7","8784.0"
"1.4875709E7","9287.0"
"1.487571E7","9865.0"
"1.4875711E7","10232.0"
"1.4875712E7","10085.0"
"1.4875713E7","9706.0"
"1.4875714E7","9695.0"
"1.4875715E7","9365.0"
"1.4875716E7","9372.0"
"1.4875717E7","9621.0"
"1.4875718E7","10137.0"
"1.4875719E7","10205.0"
"1.487572E7","10405.0"
"1.4875721E7","10051.0"
"1.4875722E7","9423.0"
"1.4875723E7","8901.0"
"1.4875724E7","8421.0"
"1.4875725E7","8812.0"
"1.4875726E7","9207.0"
"1.4875727E7","10373.0"
"1.4875728E7","10903.0"
"1.4875729E7","11668.0"
"1.487573E7","11245.0"
"1.4875731E7","10425.0"
"1.4875732E7","9660.0"
"1.4875733E7","8865.0"
"1.4875734E7","8983.0"
"1.4875735E7","9647.0"
"1.4875736E7","10111.0"
"1.4875737E7","10461.0"
"1.4875738E7","10408.0"
"1.4875739E7","9670.0"
"1.487574E7","9005.0"
"1.4875741E7","8069.0"
"1.4875742E7","8058.0"
"1.4875743E7","8284.0"
"1.4875744E7","9421.0"
"1.4875745E7","10238.0"
"1.4875746E7","10943.0"
"1.4875747E7","10780.0"
"1.4875748E7","9720.0"
"1.4875749E7","8477.0"
"1.487575E7","7596.0"
"1.4875751E7","7332.0"
"1.4875752E7","8107.0"
"1.4875753E7","9464.0"
"1.4875754E7","10856.0"
"1.4875755E7","11562.0"
"1.4875756E7","11648.0"
"1.4875757E7","10779.0"
"1.4875758E7","9576.0"
"1.4875759E7","8471.0"
"1.487576E7","7796.0"
"1.4875761E7","8100.0"
"1.4875762E7","9187.0"
"1.4875763E7","10500.0"
"1.4875764E7","11468.0"
"1.4875765E7","11617.0"
"1.4875766E7","11054.0"
"1.4875767E7","9908.0"
"1.4875768E7","8612.0"
"1.4875769E7","7607.0"
"1.487577E7","7737.0"
"1.4875771E7","8676.0"
"1.4875772E7","10247.0"
"1.4875773E7","11059.0"
"1.4875774E7","11773.0"
"1.4875775E7","11485.0"
"1.4875776E7","10201.0"
"1.4875777E7","8851.0"
"1.4875778E7","7648.0"
"1.4875779E7","7318.0"
"1.487578E7","7764.0"
"1.4875781E7","9041.0"
"1.4875782E7","10237.0"
"1.4875783E7","11044.0"
"1.4875784E7","11119.0"
"1.4875785E7","10205.0"
"1.4875786E7","9236.0"
"1.4875787E7","8245.0"
"1.4875788E7","7844.0"
"1.4875789E7","8321.0"
"1.487579E7","9210.0"
"1.4875791E7","10183.0"
"1.4875792E7","10614.0"
"1.4875793E7","10445.0"
"1.4875794E7","9853.0"
"1.4875795E7","8896.0"
"1.4875796E7","8492.0"
"1.4875797E7","8655.0"
"1.4875798E7","9202.0"
"1.4875799E7","10397.0"
"1.48758E7","11199.0"
"1.4875801E7","11281.0"
"1.4875802E7","10877.0"
"1.4875803E7","10385.0"
"1.4875804E7","9717.0"
"1.4875805E7","9589.0"
"1.4875806E7","9656.0"
"1.4875807E7","10275.0"
"1.4875808E7","10567.0"
"1.4875809E7","10523.0"
"1.487581E7","10068.0"
"1.4875811E7","9301.0"
"1.4875812E7","8621.0"
"1.4875813E7","8456.0"
"1.4875814E7","8908.0"
"1.4875815E7","9491.0"
"1.4875816E7","10454.0"
"1.4875817E7","10876.0"
"1.4875818E7","10369.0"
"1.4875819E7","9505.0"
"1.487582E7","8437.0"
"1.4875821E7","7574.0"
"1.4875822E7","7400.0"
"1.4875823E7","8212.0"
"1.4875824E7","9477.0"
"1.4875825E7","10638.0"
"1.4875826E7","11720.0"
"1.4875827E7","11700.0"
"1.4875828E7","11116.0"
"1.4875829E7","10253.0"
"1.487583E7","9365.0"
"1.4875831E7","8420.0"
"1.4875832E7","8809.0"
"1.4875833E7","9725.0"
"1.4875834E7","10675.0"
"1.4875835E7","11265.0"
"1.4875836E7","11676.0"
"1.4875837E7","11241.0"
"1.4875838E7","10220.0"
"1.4875839E7","9267.0"
"1.487584E7","8432.0"
"1.4875841E7","7969.0"
"1.4875842E7","8315.0"
"1.4875843E7","8944.0"
"1.4875844E7","10230.0"
"1.4875845E7","10790.0"
"1.4875846E7","10597.0"
"1.4875847E7","9689.0"
"1.4875848E7","8765.0"
"1.4875849E7","7803.0"
"1.487585E7","7425.0"
"1.4875851E7","7820.0"
"1.4875852E7","9145.0"
"1.4875853E7","11063.0"
"1.4875854E7","12073.0"
"1.4875855E7","12509.0"
"1.4875856E7","12045.0"
"1.4875857E7","10852.0"
"1.4875858E7","9264.0"
"1.4875859E7","7842.0"
"1.487586E7","7813.0"
"1.4875861E7","8288.0"
"1.4875862E7","9380.0"
"1.4875863E7","10536.0"
"1.4875864E7","11229.0"
"1.4875865E7","11373.0"
"1.4875866E7","10569.0"
"1.4875867E7","9241.0"
"1.4875868E7","8270.0"
"1.4875869E7","7942.0"
"1.487587E7","8517.0"
"1.4875871E7","9187.0"
"1.4875872E7","10333.0"
"1.4875873E7","10362.0"
"1.4875874E7","10497.0"
"1.4875875E7","9822.0"
"1.4875876E7","9487.0"
"1.4875877E7","8788.0"
"1.4875878E7","8755.0"
"1.4875879E7","9157.0"
"1.487588E7","9573.0"
"1.4875881E7","9780.0"
"1.4875882E7","9948.0"
"1.4875883E7","10261.0"
"1.4875884E7","10132.0"
"1.4875885E7","9914.0"
"1.4875886E7","9852.0"
"1.4875887E7","9581.0"
"1.4875888E7","9457.0"
"1.4875889E7","9232.0"
"1.487589E7","9159.0"
"1.4875891E7","8951.0"
"1.4875892E7","9166.0"
"1.4875893E7","9432.0"
"1.4875894E7","9924.0"
"1.4875895E7","9721.0"
"1.4875896E7","9987.0"
"1.4875897E7","9535.0"
"1.4875898E7","9732.0"
"1.4875899E7","9711.0"
"1.48759E7","9387.0"
"1.4875901E7","9371.0"
"1.4875902E7","9471.0"
"1.4875903E7","9573.0"
"1.4875904E7","9665.0"
"1.4875905E7","9601.0"
"1.4875906E7","9693.0"
"1.4875907E7","9933.0"
"1.4875908E7","9945.0"
"1.4875909E7","9625.0"
"1.487591E7","9635.0"
"1.4875911E7","9276.0"
"1.4875912E7","8960.0"
"1.4875913E7","8899.0"
"1.4875914E7","9140.0"
"1.4875915E7","9511.0"
"1.4875916E7","9999.0"
"1.4875917E7","10624.0"
"1.4875918E7","10851.0"
"1.4875919E7","10207.0"
"1.487592E7","10053.0"
"1.4875921E7","9511.0"
"1.4875922E7","9289.0"
"1.4875923E7","9148.0"
"1.4875924E7","10227.0"
"1.4875925E7","10637.0"
"1.4875926E7","10779.0"
"1.4875927E7","10840.0"
"1.4875928E7","10137.0"
"1.4875929E7","9261.0"
"1.487593E7","8568.0"
"1.4875931E7","8232.0"
"1.4875932E7","8768.0"
"1.4875933E7","9612.0"
"1.4875934E7","10276.0"
"1.4875935E7","11008.0"
"1.4875936E7","11009.0"
"1.4875937E7","10665.0"
"1.4875938E7","9504.0"
"1.4875939E7","8812.0"
"1.487594E7","8289.0"
"1.4875941E7","7927.0"
"1.4875942E7","7717.0"
"1.4875943E7","8189.0"
"1.4875944E7","8213.0"
"1.4875945E7","8450.0"
"1.4875946E7","8833.0"
"1.4875947E7","9217.0"
"1.4875948E7","9593.0"
"1.4875949E7","9885.0"
"1.487595E7","10295.0"
"1.4875951E7","10687.0"
"1.4875952E7","11067.0"
"1.4875953E7","10752.0"
"1.4875954E7","10947.0"
"1.4875955E7","10309.0"
"1.4875956E7","10337.0"
"1.4875957E7","10292.0"
"1.4875958E7","10423.0"
"1.4875959E7","10044.0"
"1.487596E7","10125.0"
"1.4875961E7","9555.0"
"1.4875962E7","8726.0"
"1.4875963E7","8157.0"
"1.4875964E7","7977.0"
"1.4875965E7","8291.0"
"1.4875966E7","9297.0"
"1.4875967E7","10311.0"
"1.4875968E7","10972.0"
"1.4875969E7","11383.0"
"1.487597E7","10591.0"
"1.4875971E7","9823.0"
"1.4875972E7","8928.0"
"1.4875973E7","8783.0"
"1.4875974E7","9100.0"
"1.4875975E7","9737.0"
"1.4875976E7","10587.0"
"1.4875977E7","11215.0"
"1.4875978E7","10679.0"
"1.4875979E7","10027.0"
"1.487598E7","8988.0"
"1.4875981E7","8203.0"
"1.4875982E7","8097.0"
"1.4875983E7","8255.0"
"1.4875984E7","9100.0"
"1.4875985E7","9473.0"
"1.4875986E7","10232.0"
"1.4875987E7","10077.0"
"1.4875988E7","9983.0"
"1.4875989E7","9573.0"
"1.487599E7","9685.0"
"1.4875991E7","9309.0"
"1.4875992E7","9613.0"
"1.4875993E7","9363.0"
"1.4875994E7","9367.0"
"1.4875995E7","9789.0"
"1.4875996E7","9622.0"
"1.4875997E7","9632.0"
"1.4875998E7","9653.0"
"1.4875999E7","9503.0"
"1.4876E7","9125.0"
"1.4876001E7","9041.0"
"1.4876002E7","8727.0"
"1.4876003E7","9353.0"
"1.4876004E7","9644.0"
"1.4876005E7","10186.0"
"1.4876006E7","10868.0"
"1.4876007E7","11132.0"
"1.4876008E7","10932.0"
"1.4876009E7","10733.0"
"1.487601E7","10150.0"
"1.4876011E7","9679.0"
"1.4876012E7","9663.0"
"1.4876013E7","9560.0"
"1.4876014E7","9457.0"
"1.4876015E7","8943.0"
"1.4876016E7","8968.0"
"1.4876017E7","9101.0"
"1.4876018E7","9027.0"
"1.4876019E7","9647.0"
"1.487602E7","9701.0"
"1.4876021E7","10232.0"
"1.4876022E7","10360.0"
"1.4876023E7","10324.0"
"1.4876024E7","9793.0"
"1.4876025E7","9599.0"
"1.4876026E7","9501.0"
"1.4876027E7","9677.0"
"1.4876028E7","9849.0"
"1.4876029E7","9823.0"
"1.487603E7","9687.0"
"1.4876031E7","8912.0"
"1.4876032E7","8481.0"
"1.4876033E7","8088.0"
"1.4876034E7","8332.0"
"1.4876035E7","9399.0"
"1.4876036E7","10633.0"
"1.4876037E7","11843.0"
"1.4876038E7","12147.0"
"1.4876039E7","11912.0"
"1.487604E7","10426.0"
"1.4876041E7","8597.0"
"1.4876042E7","7437.0"
"1.4876043E7","7211.0"
"1.4876044E7","7981.0"
"1.4876045E7","9805.0"
"1.4876046E7","11548.0"
"1.4876047E7","12183.0"
"1.4876048E7","11801.0"
"1.4876049E7","9995.0"
"1.487605E7","8495.0"
"1.4876051E7","7300.0"
"1.4876052E7","7676.0"
"1.4876053E7","9556.0"
"1.4876054E7","10835.0"
"1.4876055E7","12445.0"
"1.4876056E7","12357.0"
"1.4876057E7","11135.0"
"1.4876058E7","9562.0"
"1.4876059E7","7294.0"
"1.487606E7","6777.0"
"1.4876061E7","7469.0"
"1.4876062E7","8945.0"
"1.4876063E7","10836.0"
"1.4876064E7","11864.0"
"1.4876065E7","11593.0"
"1.4876066E7","10441.0"
"1.4876067E7","8365.0"
"1.4876068E7","6881.0"
"1.4876069E7","6956.0"
"1.487607E7","8001.0"
"1.4876071E7","9792.0"
"1.4876072E7","11804.0"
"1.4876073E7","12359.0"
"1.4876074E7","12014.0"
"1.4876075E7","10384.0"
"1.4876076E7","8796.0"
"1.4876077E7","7964.0"
"1.4876078E7","7631.0"
"1.4876079E7","8730.0"
"1.487608E7","10701.0"
"1.4876081E7","12108.0"
"1.4876082E7","11896.0"
"1.4876083E7","11046.0"
"1.4876084E7","8806.0"
"1.4876085E7","6690.0"
"1.4876086E7","5575.0"
"1.4876087E7","6445.0"
"1.4876088E7","8957.0"
"1.4876089E7","11807.0"
"1.487609E7","13631.0"
"1.4876091E7","14928.0"
"1.4876092E7","13289.0"
"1.4876093E7","10803.0"
"1.4876094E7","8319.0"
"1.4876095E7","6873.0"
"1.4876096E7","6925.0"
"1.4876097E7","8300.0"
"1.4876098E7","10756.0"
"1.4876099E7","12284.0"
"1.48761E7","12041.0"
"1.4876101E7","10542.0"
"1.4876102E7","8475.0"
"1.4876103E7","6518.0"
"1.4876104E7","5491.0"
"1.4876105E7","6123.0"
"1.4876106E7","8505.0"
"1.4876107E7","10816.0"
"1.4876108E7","12545.0"
"1.4876109E7","13233.0"
"1.487611E7","12199.0"
"1.4876111E7","10709.0"
"1.4876112E7","8824.0"
"1.4876113E7","8031.0"
"1.4876114E7","7653.0"
"1.4876115E7","8601.0"
"1.4876116E7","9441.0"
"1.4876117E7","10299.0"
"1.4876118E7","10837.0"
"1.4876119E7","10777.0"
"1.487612E7","10471.0"
"1.4876121E7","10087.0"
"1.4876122E7","10005.0"
"1.4876123E7","9734.0"
"1.4876124E7","10139.0"
"1.4876125E7","10360.0"
"1.4876126E7","9804.0"
"1.4876127E7","9861.0"
"1.4876128E7","9777.0"
"1.4876129E7","9626.0"
"1.487613E7","9689.0"
"1.4876131E7","9604.0"
"1.4876132E7","9661.0"
"1.4876133E7","9353.0"
"1.4876134E7","8821.0"
"1.4876135E7","9020.0"
"1.4876136E7","9229.0"
"1.4876137E7","9405.0"
"1.4876138E7","9989.0"
"1.4876139E7","10455.0"
"1.487614E7","10293.0"
"1.4876141E7","9465.0"
"1.4876142E7","8978.0"
"1.4876143E7","8125.0"
"1.4876144E7","7943.0"
"1.4876145E7","8874.0"
"1.4876146E7","9836.0"
"1.4876147E7","10773.0"
"1.4876148E7","11763.0"
"1.4876149E7","11793.0"
"1.487615E7","11275.0"
"1.4876151E7","10239.0"
"1.4876152E7","8947.0"
"1.4876153E7","8297.0"
"1.4876154E7","8365.0"
"1.4876155E7","8848.0"
"1.4876156E7","9630.0"
"1.4876157E7","10447.0"
"1.4876158E7","10548.0"
"1.4876159E7","10343.0"
"1.487616E7","9747.0"
"1.4876161E7","8799.0"
"1.4876162E7","8629.0"
"1.4876163E7","8027.0"
"1.4876164E7","8889.0"
"1.4876165E7","9462.0"
"1.4876166E7","10097.0"
"1.4876167E7","10579.0"
"1.4876168E7","10612.0"
"1.4876169E7","10419.0"
"1.487617E7","9927.0"
"1.4876171E7","9788.0"
"1.4876172E7","9877.0"
"1.4876173E7","10264.0"
"1.4876174E7","10620.0"
"1.4876175E7","10407.0"
"1.4876176E7","10161.0"
"1.4876177E7","9569.0"
"1.4876178E7","9215.0"
"1.4876179E7","8725.0"
"1.487618E7","8668.0"
"1.4876181E7","9005.0"
"1.4876182E7","9415.0"
"1.4876183E7","10022.0"
"1.4876184E7","10181.0"
"1.4876185E7","10219.0"
"1.4876186E7","10372.0"
"1.4876187E7","9945.0"
"1.4876188E7","9639.0"
"1.4876189E7","9617.0"
"1.487619E7","9385.0"
"1.4876191E7","9795.0"
"1.4876192E7","10232.0"
"1.4876193E7","10705.0"
"1.4876194E7","10933.0"
"1.4876195E7","10037.0"
"1.4876196E7","9603.0"
"1.4876197E7","8927.0"
"1.4876198E7","8351.0"
"1.4876199E7","8133.0"
"1.48762E7","8717.0"
"1.4876201E7","9650.0"
"1.4876202E7","10786.0"
"1.4876203E7","11320.0"
"1.4876204E7","11549.0"
"1.4876205E7","10756.0"
"1.4876206E7","9112.0"
"1.4876207E7","8660.0"
"1.4876208E7","8058.0"
"1.4876209E7","8291.0"
"1.487621E7","9092.0"
"1.4876211E7","10029.0"
"1.4876212E7","10544.0"
"1.4876213E7","10584.0"
"1.4876214E7","10111.0"
"1.4876215E7","9267.0"
"1.4876216E7","8616.0"
"1.4876217E7","8348.0"
"1.4876218E7","8749.0"
"1.4876219E7","9580.0"
"1.487622E7","10124.0"
"1.4876221E7","10701.0"
"1.4876222E7","11202.0"
"1.4876223E7","10940.0"
"1.4876224E7","10064.0"
"1.4876225E7","9996.0"
"1.4876226E7","9589.0"
"1.4876227E7","10215.0"
"1.4876228E7","10845.0"
"1.4876229E7","11770.0"
"1.487623E7","12002.0"
"1.4876231E7","11357.0"
"1.4876232E7","10436.0"
"1.4876233E7","9534.0"
"1.4876234E7","8249.0"
"1.4876235E7","8001.0"
"1.4876236E7","7841.0"
"1.4876237E7","8812.0"
"1.4876238E7","9395.0"
"1.4876239E7","9657.0"
"1.487624E7","10101.0"
"1.4876241E7","9522.0"
"1.4876242E7","9169.0"
"1.4876243E7","8433.0"
"1.4876244E7","9015.0"
"1.4876245E7","10100.0"
"1.4876246E7","11471.0"
"1.4876247E7","12433.0"
"1.4876248E7","12489.0"
"1.4876249E7","11087.0"
"1.487625E7","9326.0"
"1.4876251E7","7257.0"
"1.4876252E7","5829.0"
"1.4876253E7","5804.0"
"1.4876254E7","7791.0"
"1.4876255E7","10488.0"
"1.4876256E7","12628.0"
"1.4876257E7","13553.0"
"1.4876258E7","13063.0"
"1.4876259E7","11209.0"
"1.487626E7","9295.0"
"1.4876261E7","7604.0"
"1.4876262E7","7463.0"
"1.4876263E7","8262.0"
"1.4876264E7","10567.0"
"1.4876265E7","12251.0"
"1.4876266E7","13509.0"
"1.4876267E7","13069.0"
"1.4876268E7","10591.0"
"1.4876269E7","7813.0"
"1.487627E7","5153.0"
"1.4876271E7","4736.0"
"1.4876272E7","5492.0"
"1.4876273E7","7572.0"
"1.4876274E7","10425.0"
"1.4876275E7","12012.0"
"1.4876276E7","12261.0"
"1.4876277E7","11283.0"
"1.4876278E7","9460.0"
"1.4876279E7","7609.0"
"1.487628E7","6661.0"
"1.4876281E7","7477.0"
"1.4876282E7","9561.0"
"1.4876283E7","11717.0"
"1.4876284E7","12709.0"
"1.4876285E7","13073.0"
"1.4876286E7","11685.0"
"1.4876287E7","9645.0"
"1.4876288E7","7746.0"
"1.4876289E7","6519.0"
"1.487629E7","6615.0"
"1.4876291E7","7417.0"
"1.4876292E7","8587.0"
"1.4876293E7","9893.0"
"1.4876294E7","10727.0"
"1.4876295E7","11092.0"
"1.4876296E7","10879.0"
"1.4876297E7","10295.0"
"1.4876298E7","9863.0"
"1.4876299E7","9603.0"
"1.48763E7","9180.0"
"1.4876301E7","9361.0"
"1.4876302E7","10031.0"
"1.4876303E7","10503.0"
"1.4876304E7","11431.0"
"1.4876305E7","11580.0"
"1.4876306E7","11501.0"
"1.4876307E7","10384.0"
"1.4876308E7","9079.0"
"1.4876309E7","7905.0"
"1.487631E7","7619.0"
"1.4876311E7","8201.0"
"1.4876312E7","9893.0"
"1.4876313E7","11385.0"
"1.4876314E7","12481.0"
"1.4876315E7","12348.0"
"1.4876316E7","11207.0"
"1.4876317E7","8631.0"
"1.4876318E7","7144.0"
"1.4876319E7","6283.0"
"1.487632E7","6907.0"
"1.4876321E7","8527.0"
"1.4876322E7","10475.0"
"1.4876323E7","11511.0"
"1.4876324E7","11406.0"
"1.4876325E7","10640.0"
"1.4876326E7","9335.0"
"1.4876327E7","8355.0"
"1.4876328E7","8101.0"
"1.4876329E7","9060.0"
"1.487633E7","10390.0"
"1.4876331E7","11840.0"
"1.4876332E7","12293.0"
"1.4876333E7","11745.0"
"1.4876334E7","10297.0"
"1.4876335E7","8616.0"
"1.4876336E7","7947.0"
"1.4876337E7","8244.0"
"1.4876338E7","9456.0"
"1.4876339E7","10701.0"
"1.487634E7","12016.0"
"1.4876341E7","12258.0"
"1.4876342E7","11000.0"
"1.4876343E7","9312.0"
"1.4876344E7","7709.0"
"1.4876345E7","6779.0"
"1.4876346E7","7215.0"
"1.4876347E7","8343.0"
"1.4876348E7","9863.0"
"1.4876349E7","10953.0"
"1.487635E7","11425.0"
"1.4876351E7","10623.0"
"1.4876352E7","9340.0"
"1.4876353E7","8337.0"
"1.4876354E7","8391.0"
"1.4876355E7","9805.0"
"1.4876356E7","11469.0"
"1.4876357E7","12804.0"
"1.4876358E7","13396.0"
"1.4876359E7","12269.0"
"1.487636E7","10052.0"
"1.4876361E7","7908.0"
"1.4876362E7","5973.0"
"1.4876363E7","5705.0"
"1.4876364E7","7397.0"
"1.4876365E7","9657.0"
"1.4876366E7","11891.0"
"1.4876367E7","12852.0"
"1.4876368E7","12237.0"
"1.4876369E7","10607.0"
"1.487637E7","8773.0"
"1.4876371E7","7223.0"
"1.4876372E7","7102.0"
"1.4876373E7","8430.0"
"1.4876374E7","10380.0"
"1.4876375E7","11893.0"
"1.4876376E7","12384.0"
"1.4876377E7","11249.0"
"1.4876378E7","9404.0"
"1.4876379E7","7373.0"
"1.487638E7","6319.0"
"1.4876381E7","6584.0"
"1.4876382E7","8369.0"
"1.4876383E7","10673.0"
"1.4876384E7","12351.0"
"1.4876385E7","12885.0"
"1.4876386E7","12085.0"
"1.4876387E7","9978.0"
"1.4876388E7","7811.0"
"1.4876389E7","6468.0"
"1.487639E7","6222.0"
"1.4876391E7","7355.0"
"1.4876392E7","9749.0"
"1.4876393E7","11828.0"
"1.4876394E7","13052.0"
"1.4876395E7","12945.0"
"1.4876396E7","11925.0"
"1.4876397E7","9743.0"
"1.4876398E7","8293.0"
"1.4876399E7","7844.0"
"1.48764E7","8416.0"
"1.4876401E7","9716.0"
"1.4876402E7","11142.0"
"1.4876403E7","12017.0"
"1.4876404E7","11730.0"
"1.4876405E7","10200.0"
"1.4876406E7","8335.0"
"1.4876407E7","7180.0"
"1.4876408E7","6309.0"
"1.4876409E7","7329.0"
"1.487641E7","9487.0"
"1.4876411E7","10914.0"
"1.4876412E7","12047.0"
"1.4876413E7","12043.0"
